#Read position (bp)	Clipping profile
0.0	9.905300480229792
1.0	8.56559400385979
2.0	7.196714689645886
3.0	6.061218078183205
4.0	4.393878192181679
5.0	3.7969570486064357
6.0	3.123737713747139
7.0	2.2867016740720794
8.0	1.7032449171940218
9.0	1.2678964139850095
10.0	0.8864054575647413
11.0	0.5767245635294646
12.0	0.2984605717876217
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.006732193348592971
31.0	0.008976257798123962
32.0	0.015708451146716932
33.0	0.022440644495309903
34.0	0.03366096674296486
35.0	0.0022440644495309906
36.0	0.0022440644495309906
37.0	0.004488128899061981
38.0	0.006732193348592971
39.0	0.008976257798123962
40.0	0.011220322247654952
41.0	0.008976257798123962
42.0	0.011220322247654952
43.0	0.006732193348592971
44.0	0.006732193348592971
45.0	0.0022440644495309906
46.0	0.006732193348592971
47.0	0.011220322247654952
48.0	0.011220322247654952
49.0	0.008976257798123962
50.0	0.015708451146716932
51.0	0.020196580045778914
52.0	0.022440644495309903
53.0	0.015708451146716932
54.0	0.0246847089448409
55.0	0.03366096674296486
56.0	0.04039316009155783
57.0	0.04488128899061981
58.0	0.11444728692608051
59.0	0.41066379426417127
60.0	0.706880301602262
61.0	1.0457340334814416
62.0	1.3307302185718775
63.0	2.2732372873748936
64.0	2.9015753332435708
65.0	3.5299133791122483
66.0	4.331044387594812
67.0	5.253354876352049
68.0	6.599793546070643
69.0	7.113684305013241
70.0	7.380727974507428
71.0	6.530227548135183
