#Coverage (X)	Coverage
1.0	99.85285757281878
2.0	99.65220880848075
3.0	99.46159248235963
4.0	99.35123566197372
5.0	99.35123566197372
6.0	99.35123566197372
7.0	99.35123566197372
8.0	99.32448249339531
9.0	99.28435274052771
10.0	99.28435274052771
11.0	99.2776644483831
12.0	99.2743203023108
13.0	99.1572751897803
14.0	99.06029495368358
15.0	98.91315252650236
16.0	98.64227669464603
17.0	98.13396649165635
18.0	97.6524094572451
19.0	97.09059291709862
20.0	96.03718690432397
21.0	95.12757917265826
22.0	93.75982342908738
23.0	91.97739357255125
24.0	90.28191151389493
25.0	88.5028258034311
26.0	86.43614353074942
27.0	84.63030465170719
28.0	82.79771260408654
29.0	81.19921078152694
30.0	79.18603484600207
31.0	77.0390930675852
32.0	75.33023442463967
33.0	73.45082433200682
34.0	71.7419656890613
35.0	69.76223121425944
36.0	67.58853626726416
37.0	65.91646323111394
38.0	63.87653412701068
39.0	61.7864428318229
40.0	59.80002006487644
41.0	58.288466040196646
42.0	56.72006153228774
43.0	54.74701534963048
44.0	53.32240912283049
45.0	51.921211918536606
46.0	50.26585961274789
47.0	48.35635220546434
48.0	46.5438250342775
49.0	44.78814834631977
50.0	43.206367254121666
51.0	41.53763836404375
