#Insert size (bp)	insert size
85.0	1.0
93.0	1.0
95.0	1.0
103.0	2.0
104.0	1.0
107.0	1.0
110.0	1.0
113.0	1.0
116.0	1.0
118.0	2.0
122.0	1.0
123.0	4.0
129.0	1.0
130.0	1.0
132.0	1.0
134.0	1.0
136.0	1.0
138.0	1.0
141.0	2.0
142.0	2.0
146.0	1.0
152.0	1.0
153.0	2.0
155.0	1.0
157.0	1.0
158.0	1.0
165.0	2.0
166.0	1.0
167.0	1.0
168.0	1.0
169.0	3.0
173.0	2.0
175.0	2.0
176.0	1.0
178.0	2.0
182.0	4.0
186.0	3.0
188.0	1.0
189.0	2.0
190.0	2.0
191.0	1.0
192.0	16.0
193.0	3.0
194.0	1.0
195.0	1.0
198.0	1.0
199.0	2.0
200.0	2.0
202.0	2.0
204.0	1.0
205.0	2.0
206.0	4.0
207.0	2.0
208.0	7.0
209.0	3.0
210.0	8.0
211.0	2.0
212.0	1.0
214.0	2.0
215.0	5.0
216.0	1.0
218.0	2.0
219.0	2.0
220.0	1.0
222.0	2.0
224.0	2.0
225.0	2.0
228.0	1.0
229.0	1.0
232.0	3.0
233.0	3.0
236.0	2.0
241.0	1.0
243.0	2.0
245.0	2.0
246.0	1.0
247.0	1.0
250.0	2.0
251.0	1.0
252.0	1.0
255.0	1.0
257.0	3.0
259.0	2.0
260.0	1.0
261.0	3.0
262.0	2.0
263.0	1.0
264.0	3.0
265.0	1.0
266.0	1.0
268.0	1.0
269.0	3.0
270.0	2.0
271.0	1.0
272.0	1.0
275.0	2.0
276.0	1.0
277.0	2.0
278.0	1.0
279.0	1.0
280.0	1.0
281.0	3.0
282.0	1.0
283.0	3.0
284.0	1.0
285.0	3.0
286.0	1.0
287.0	2.0
288.0	1.0
289.0	5.0
291.0	2.0
292.0	1.0
293.0	2.0
294.0	1.0
295.0	3.0
296.0	2.0
297.0	5.0
298.0	4.0
299.0	2.0
300.0	1.0
301.0	1.0
302.0	1.0
303.0	1.0
304.0	4.0
305.0	5.0
306.0	6.0
307.0	3.0
309.0	2.0
311.0	1.0
312.0	9.0
313.0	4.0
314.0	3.0
315.0	4.0
316.0	3.0
317.0	5.0
318.0	1.0
319.0	3.0
320.0	8.0
321.0	8.0
322.0	4.0
323.0	6.0
324.0	4.0
325.0	9.0
326.0	7.0
327.0	11.0
328.0	12.0
329.0	11.0
330.0	6.0
331.0	6.0
332.0	5.0
333.0	10.0
334.0	10.0
335.0	14.0
336.0	8.0
337.0	14.0
338.0	13.0
339.0	20.0
340.0	17.0
341.0	17.0
342.0	22.0
343.0	22.0
344.0	21.0
345.0	23.0
346.0	21.0
347.0	18.0
348.0	22.0
349.0	23.0
350.0	28.0
351.0	20.0
352.0	28.0
353.0	26.0
354.0	18.0
355.0	30.0
356.0	37.0
357.0	35.0
358.0	31.0
359.0	36.0
360.0	41.0
361.0	39.0
362.0	33.0
363.0	33.0
364.0	37.0
365.0	31.0
366.0	23.0
367.0	38.0
368.0	37.0
369.0	47.0
370.0	42.0
371.0	44.0
372.0	40.0
373.0	54.0
374.0	63.0
375.0	83.0
376.0	80.0
377.0	98.0
378.0	112.0
379.0	116.0
380.0	90.0
381.0	96.0
382.0	84.0
383.0	70.0
384.0	70.0
385.0	70.0
386.0	71.0
387.0	61.0
388.0	62.0
389.0	64.0
390.0	66.0
391.0	57.0
392.0	59.0
393.0	51.0
394.0	44.0
395.0	29.0
396.0	34.0
