#Read position (bp)	Clipping profile
0.0	7.5054315623148335
1.0	7.5054315623148335
2.0	4.424254394627692
3.0	2.8244124037132137
4.0	2.034366976101126
5.0	0.3160181710448351
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.9283033774442031
31.0	2.0936203831720324
32.0	2.863914675093818
33.0	3.7527157811574168
34.0	5.668575943116729
35.0	60.08295476989927
