#Insert size (bp)	insert size
30.0	1.0
69.0	2.0
83.0	1.0
87.0	1.0
90.0	1.0
91.0	1.0
92.0	1.0
93.0	3.0
102.0	2.0
104.0	1.0
114.0	1.0
123.0	2.0
128.0	1.0
132.0	1.0
137.0	1.0
143.0	36.0
145.0	5.0
150.0	1.0
158.0	1.0
162.0	11.0
173.0	1.0
174.0	1.0
175.0	3.0
186.0	1.0
190.0	1.0
192.0	2.0
194.0	1.0
210.0	3.0
221.0	1.0
223.0	1.0
224.0	4.0
226.0	1.0
227.0	1.0
238.0	23.0
242.0	2.0
250.0	1.0
257.0	12.0
275.0	1.0
278.0	1.0
280.0	1.0
286.0	1.0
354.0	2.0
360.0	1.0
366.0	1.0
369.0	1.0
372.0	3.0
374.0	4.0
375.0	5.0
376.0	5.0
377.0	8.0
378.0	7.0
379.0	13.0
380.0	21.0
381.0	24.0
382.0	23.0
383.0	10.0
384.0	15.0
385.0	32.0
386.0	20.0
387.0	45.0
388.0	15.0
389.0	8.0
390.0	11.0
391.0	4.0
392.0	13.0
393.0	20.0
394.0	10.0
395.0	7.0
396.0	3.0
397.0	7.0
398.0	7.0
399.0	9.0
400.0	4.0
401.0	5.0
402.0	1.0
403.0	3.0
404.0	9.0
405.0	3.0
406.0	5.0
407.0	5.0
408.0	6.0
409.0	5.0
410.0	6.0
411.0	8.0
412.0	7.0
413.0	6.0
414.0	3.0
416.0	3.0
417.0	2.0
418.0	1.0
419.0	1.0
443.0	1.0
560.0	1.0
576.0	3.0
588.0	2.0
589.0	1.0
613.0	3.0
618.0	1.0
661.0	1.0
665.0	1.0
690.0	1.0
733.0	2.0
836.0	1.0
871.0	17.0
968.0	1.0
989.0	1.0
1013.0	1.0
1052.0	15.0
1265.0	1.0
2006.0	49.0
2047.0	1.0
2254.0	75.0
2575.0	2.0
2774.0	2.0
3056.0	1.0
3316.0	4.0
4412.0	1.0
5390.0	1.0
6387.0	1.0
8595.0	1.0
11900.0	1.0
17251.0	1.0
17899.0	1.0
21712.0	2.0
21713.0	239.0
22872.0	1.0
25593.0	26.0
25964.0	3.0
26393.0	287.0
26413.0	27.0
26559.0	3.0
26560.0	556.0
26561.0	1.0
26967.0	1.0
27183.0	1.0
27184.0	4.0
27185.0	797.0
28433.0	4.0
28434.0	521.0
