#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	92.82680667491556
3.0	82.28605825502459
4.0	70.55813797946695
5.0	59.61609203089991
6.0	47.02872621476106
7.0	34.912884994816565
8.0	27.5691402200448
9.0	21.148379761227957
10.0	17.75741564391531
11.0	12.647560445440234
12.0	9.751529946828057
13.0	7.999197404942635
14.0	6.464234357756737
15.0	5.511152727151114
16.0	4.78881717553422
17.0	4.079858208206531
18.0	3.464535330903246
19.0	3.2772631508544237
20.0	3.073270240444103
21.0	3.0699260943718087
22.0	2.7957061164431707
23.0	2.5816807678159392
24.0	2.571648329599043
25.0	2.5348627228037373
26.0	2.5114537002976363
27.0	2.484700531719227
28.0	2.4780122395746247
29.0	2.4746680935023306
30.0	2.4211617563455263
31.0	2.2940842055981108
32.0	2.2606427448751134
33.0	2.1402534862723
34.0	2.070026418753997
35.0	2.019864227669487
36.0	1.9630137444403744
37.0	1.90950740728357
38.0	1.8994749690666737
39.0	1.8660335083436763
40.0	1.8493127779821776
41.0	1.6486640136441508
42.0	1.6352874293549462
43.0	1.5015215864629283
44.0	1.4848008561014296
45.0	1.4212620807277148
46.0	1.4112296425108184
47.0	1.3644115974986164
48.0	1.1403538106544886
49.0	1.12363308029299
50.0	1.1069123499314912
51.0	1.0400294284854823
