#Coverage (X)	Coverage
1.0	98.50182255960941
2.0	98.29448550312678
3.0	97.86309065980002
4.0	97.77279871584791
5.0	97.38487777146106
6.0	96.57559442196435
7.0	95.76296692639535
8.0	95.59241547670803
9.0	95.30816306056249
10.0	95.03728722870615
11.0	94.51225629535499
12.0	94.12099120489583
13.0	93.77654415944889
14.0	93.2013510350132
15.0	92.66963180951744
16.0	92.14460087616627
17.0	91.82021870715313
18.0	91.39885630204327
19.0	91.03434438016252
20.0	90.8571046383306
21.0	90.7868775708123
22.0	90.69658562686018
23.0	90.63304685148647
24.0	90.53606661538976
25.0	90.41567735678694
26.0	90.35548272748554
27.0	90.13811323278601
28.0	90.03778885061699
29.0	89.78028960304985
30.0	89.53951108584423
31.0	89.392368658663
32.0	89.20844062468649
33.0	89.04457746714377
34.0	88.85396114102264
35.0	88.6332475002508
36.0	88.45600775841888
37.0	88.13831388155035
38.0	88.06139852188743
39.0	87.68016586964518
40.0	87.52633515031937
41.0	87.32568638598133
42.0	87.08156372270341
43.0	86.87422666622078
44.0	86.68361034009965
45.0	86.47292913754472
46.0	86.2622479349898
47.0	86.09169648530248
48.0	85.79741163094003
49.0	85.56332140587901
50.0	85.34595191117948
51.0	85.11186168611844
