#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	4.0824658093488464E-5
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	4.0824658093488464E-5
24.0	0.0
25.0	4.0824658093488464E-5
26.0	3.674219228413962E-4
27.0	0.0020412329046744235
28.0	0.002286180853235354
29.0	0.006572769953051643
30.0	0.014819350887936313
31.0	0.018983466013472138
32.0	0.03335374566238008
33.0	0.04837721984078383
34.0	0.07581139007960808
35.0	0.08062869973463972
36.0	0.1043478260869565
37.0	0.10712390283731374
38.0	0.09226372729128393
39.0	0.07964890794039602
40.0	0.07144315166360482
41.0	0.06878954888752807
42.0	0.0488671157379057
43.0	0.03719126352316799
44.0	0.022820983874260056
45.0	0.015023474178403756
46.0	0.013023065931822819
47.0	0.014043682384160034
48.0	0.01196162482139212
49.0	0.008450704225352112
50.0	0.006858542559706063
51.0	0.007511737089201878
52.0	0.003592569912226985
53.0	0.002857726066544192
54.0	6.12369871402327E-4
55.0	8.164931618697693E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	4.0824658093488464E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.0824658093488464E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.0824658093488464E-5
