#Coverage (X)	Coverage
1.0	99.74250075243286
2.0	99.73246831421596
3.0	99.64886466240846
4.0	99.37130053840752
5.0	98.97000300973147
6.0	98.74260107681503
7.0	98.4851018292479
8.0	98.38143330100658
9.0	98.31120623348828
10.0	98.22425843560846
11.0	98.16740795237936
12.0	98.04701869377655
13.0	98.01023308698124
14.0	97.94335016553524
15.0	97.87981139016152
16.0	97.80624017657091
17.0	97.6758184797512
18.0	97.57883824365449
19.0	97.53202019864227
20.0	97.48185800755778
21.0	97.45176069290707
22.0	97.41163094003946
23.0	97.33137143430424
24.0	97.28455338929204
25.0	97.27452095107515
26.0	97.26448851285824
27.0	97.24776778249674
28.0	97.19091729926764
29.0	97.14075510818313
30.0	97.09393706317093
31.0	97.04711901815871
32.0	96.9635153663512
33.0	96.89997659097749
34.0	96.80968464702538
35.0	96.74949001772397
36.0	96.64582148948266
37.0	96.55218539945825
38.0	96.44517272514463
39.0	96.32812761261413
40.0	96.1575761629268
41.0	95.98702471323948
42.0	95.88335618499816
43.0	95.82650570176905
44.0	95.70277229709394
45.0	95.64926595993713
46.0	95.57235060027422
47.0	95.49543524061131
48.0	95.4218640270207
49.0	95.3683576898639
50.0	95.27806574591179
51.0	95.16770892552587
