#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	3.103565997330933E-5
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	3.103565997330933E-5
20.0	3.103565997330933E-5
21.0	3.103565997330933E-5
22.0	2.172496198131653E-4
23.0	7.138201793861147E-4
24.0	0.0038484218366903575
25.0	0.0034449582570373356
26.0	0.002948387697464387
27.0	0.007479594053567549
28.0	0.009124484032152944
29.0	0.007541665373514168
30.0	0.016386828465907326
31.0	0.038391111386983645
32.0	0.04335681698271314
33.0	0.04434995810185904
34.0	0.06731634648210794
35.0	0.07302690791719685
36.0	0.062164426926538605
37.0	0.07324415753701002
38.0	0.07994786009124484
39.0	0.07492008317556872
40.0	0.044660314701592124
41.0	0.0651748859439496
42.0	0.06169889202693895
43.0	0.03786350516743739
44.0	0.03581515160919897
45.0	0.03246330033208156
46.0	0.027249309456565594
47.0	0.016945470345426896
48.0	0.018962788243692005
49.0	0.01576611526644114
50.0	0.010955587970578195
51.0	0.0073864870736476225
52.0	0.005213990875515969
53.0	0.0036622078768505017
54.0	0.002575959777784675
55.0	0.0016138543186120854
56.0	0.0022035318581049624
57.0	6.207131994661867E-4
58.0	2.4828527978647464E-4
59.0	2.4828527978647464E-4
60.0	3.103565997330933E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.103565997330933E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	6.207131994661866E-5
