#GC Content (%)	Sample
1.0	1.417635384179189E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.417635384179189E-4
24.0	0.0011341083073433513
25.0	9.923447689254325E-4
26.0	0.0015593989225971081
27.0	0.0038276155372838107
28.0	0.006095832151970513
29.0	0.010490501842925999
30.0	0.018854550609583215
31.0	0.029203288914091297
32.0	0.04352140629430111
33.0	0.0547207258293167
34.0	0.0659200453643323
35.0	0.08704281258860222
36.0	0.08675928551176637
37.0	0.09724978735469238
38.0	0.0771193648993479
39.0	0.07074000567054153
40.0	0.06365182874964559
41.0	0.05486248936773462
42.0	0.049333711369435776
43.0	0.0389849730649277
44.0	0.03303090445137511
45.0	0.025942727530479163
46.0	0.017436915225404026
47.0	0.01318400907286646
48.0	0.012475191380776867
49.0	0.007796994612985541
50.0	0.0066628863056421885
51.0	0.00793875815140346
52.0	0.004819960306209243
53.0	0.004111142614119648
54.0	0.0022682166146867026
55.0	0.0014176353841791893
56.0	4.2529061525375673E-4
57.0	1.417635384179189E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
