#Coverage (X)	Coverage
1.0	91.56271945958599
2.0	88.28880045480386
3.0	86.55318864327994
4.0	85.07507607932314
5.0	83.53676888606495
6.0	81.96167608601144
7.0	80.54041400528375
8.0	79.20944386850817
9.0	77.68116911346688
10.0	76.11276460555797
11.0	74.56442497408287
12.0	73.12978630906599
13.0	72.03625054342373
14.0	70.85911112597398
15.0	69.47797879811391
16.0	68.05337257131391
17.0	66.88292144600877
18.0	65.76263251178813
19.0	64.8095508811825
20.0	63.94007290238438
21.0	63.12075711467077
22.0	62.361635956258574
23.0	61.622579674280175
24.0	60.97715948232619
25.0	60.37186904323981
26.0	59.83346152559944
27.0	59.30843059224827
28.0	58.7967762431863
29.0	58.17142092766612
30.0	57.72664950005016
31.0	57.22502758920509
32.0	56.71671738621542
33.0	56.18834230679195
34.0	55.72016185666989
35.0	55.18175433902952
36.0	54.58649633816004
37.0	54.07484198909807
38.0	53.559843493963804
39.0	53.008059392034234
40.0	52.456275290104664
41.0	52.02822459285021
42.0	51.560044142728145
43.0	50.97147443400327
44.0	50.53673544460421
45.0	49.95485402802394
46.0	49.349563588937556
47.0	48.747617295923476
48.0	48.1824566097047
49.0	47.67749055278733
50.0	47.22937497909908
51.0	46.737785506470914
