#Insert size (bp)	insert size
32.0	1.0
56.0	1.0
57.0	1.0
60.0	2.0
64.0	1.0
65.0	1.0
68.0	2.0
69.0	1.0
70.0	1.0
72.0	1.0
74.0	4.0
75.0	1.0
78.0	1.0
79.0	2.0
80.0	2.0
81.0	1.0
82.0	1.0
83.0	3.0
85.0	2.0
86.0	2.0
87.0	3.0
88.0	4.0
89.0	2.0
90.0	2.0
91.0	1.0
92.0	3.0
93.0	2.0
94.0	2.0
95.0	1.0
96.0	2.0
98.0	2.0
100.0	4.0
101.0	2.0
102.0	2.0
103.0	1.0
106.0	3.0
108.0	1.0
109.0	3.0
110.0	10.0
111.0	4.0
112.0	2.0
114.0	3.0
115.0	2.0
116.0	4.0
117.0	2.0
118.0	3.0
119.0	8.0
121.0	1.0
122.0	3.0
123.0	5.0
124.0	2.0
125.0	2.0
126.0	3.0
127.0	2.0
128.0	3.0
129.0	3.0
130.0	4.0
131.0	2.0
132.0	5.0
133.0	5.0
136.0	1.0
138.0	4.0
139.0	2.0
140.0	2.0
141.0	6.0
142.0	3.0
144.0	3.0
145.0	4.0
147.0	2.0
148.0	2.0
149.0	2.0
150.0	5.0
151.0	2.0
152.0	5.0
153.0	2.0
154.0	4.0
155.0	3.0
156.0	1.0
157.0	2.0
158.0	6.0
159.0	4.0
160.0	1.0
161.0	4.0
162.0	2.0
163.0	11.0
164.0	2.0
165.0	10.0
166.0	1.0
167.0	4.0
168.0	3.0
169.0	2.0
170.0	6.0
172.0	9.0
173.0	2.0
174.0	3.0
175.0	9.0
176.0	1.0
177.0	1.0
178.0	3.0
179.0	3.0
180.0	1.0
181.0	3.0
182.0	3.0
185.0	3.0
186.0	3.0
188.0	1.0
189.0	2.0
190.0	7.0
191.0	2.0
192.0	11.0
193.0	11.0
194.0	2.0
195.0	7.0
196.0	1.0
197.0	6.0
198.0	2.0
199.0	3.0
200.0	2.0
201.0	2.0
202.0	2.0
203.0	4.0
204.0	2.0
205.0	5.0
206.0	2.0
207.0	9.0
208.0	2.0
209.0	7.0
210.0	10.0
211.0	2.0
212.0	4.0
213.0	3.0
214.0	3.0
215.0	10.0
216.0	5.0
217.0	3.0
219.0	6.0
220.0	7.0
221.0	2.0
222.0	3.0
223.0	4.0
224.0	7.0
225.0	1.0
226.0	11.0
227.0	6.0
228.0	2.0
229.0	4.0
230.0	5.0
231.0	10.0
232.0	3.0
233.0	13.0
234.0	8.0
235.0	3.0
236.0	3.0
237.0	5.0
238.0	12.0
240.0	4.0
241.0	1.0
242.0	3.0
243.0	2.0
245.0	2.0
246.0	2.0
247.0	2.0
248.0	1.0
249.0	3.0
250.0	6.0
251.0	4.0
253.0	3.0
254.0	3.0
256.0	7.0
257.0	4.0
258.0	1.0
259.0	5.0
260.0	2.0
261.0	1.0
262.0	2.0
263.0	3.0
264.0	6.0
265.0	2.0
266.0	3.0
269.0	1.0
270.0	1.0
271.0	2.0
272.0	1.0
273.0	1.0
274.0	3.0
275.0	5.0
278.0	8.0
279.0	1.0
280.0	3.0
281.0	2.0
282.0	1.0
283.0	2.0
284.0	1.0
285.0	1.0
286.0	1.0
288.0	1.0
289.0	2.0
290.0	1.0
291.0	1.0
292.0	3.0
294.0	1.0
296.0	1.0
297.0	3.0
299.0	2.0
300.0	1.0
301.0	1.0
302.0	3.0
303.0	4.0
304.0	1.0
305.0	2.0
306.0	1.0
307.0	1.0
308.0	3.0
309.0	6.0
310.0	5.0
311.0	2.0
312.0	4.0
313.0	1.0
314.0	5.0
315.0	2.0
317.0	4.0
318.0	2.0
319.0	1.0
320.0	2.0
322.0	1.0
323.0	2.0
324.0	2.0
326.0	1.0
327.0	3.0
328.0	3.0
329.0	3.0
330.0	1.0
331.0	1.0
334.0	2.0
335.0	1.0
336.0	1.0
337.0	2.0
338.0	3.0
339.0	5.0
340.0	2.0
341.0	1.0
342.0	1.0
343.0	1.0
344.0	1.0
345.0	1.0
347.0	1.0
348.0	2.0
349.0	2.0
352.0	3.0
353.0	3.0
355.0	3.0
357.0	2.0
358.0	1.0
359.0	4.0
360.0	2.0
362.0	1.0
363.0	2.0
364.0	2.0
366.0	1.0
367.0	1.0
368.0	3.0
369.0	5.0
370.0	4.0
371.0	5.0
372.0	8.0
373.0	8.0
374.0	8.0
375.0	13.0
376.0	13.0
377.0	20.0
378.0	19.0
379.0	41.0
380.0	46.0
381.0	47.0
382.0	30.0
383.0	27.0
384.0	22.0
385.0	25.0
386.0	33.0
387.0	36.0
388.0	24.0
389.0	20.0
390.0	23.0
391.0	29.0
392.0	35.0
393.0	40.0
394.0	27.0
395.0	15.0
396.0	8.0
397.0	5.0
398.0	15.0
399.0	23.0
400.0	16.0
401.0	7.0
402.0	14.0
403.0	10.0
404.0	17.0
405.0	17.0
406.0	19.0
407.0	8.0
408.0	9.0
409.0	22.0
410.0	14.0
411.0	9.0
412.0	13.0
413.0	7.0
414.0	6.0
415.0	9.0
416.0	6.0
417.0	3.0
418.0	3.0
419.0	3.0
420.0	2.0
423.0	2.0
426.0	1.0
430.0	1.0
431.0	2.0
432.0	1.0
433.0	1.0
437.0	1.0
438.0	1.0
439.0	2.0
441.0	1.0
442.0	2.0
444.0	2.0
445.0	1.0
447.0	3.0
451.0	1.0
