#Coverage	Number of genomic locations
0.0	40.0
1.0	2.0
2.0	4.0
3.0	248.0
4.0	145.0
5.0	228.0
6.0	299.0
7.0	397.0
8.0	530.0
9.0	725.0
10.0	1230.0
11.0	1237.0
12.0	1773.0
13.0	1423.0
14.0	1400.0
15.0	1023.0
16.0	1535.0
17.0	1144.0
18.0	1246.0
19.0	914.0
20.0	1000.0
21.0	938.0
22.0	894.0
23.0	707.0
24.0	565.0
25.0	709.0
26.0	670.0
27.0	558.0
28.0	622.0
29.0	586.0
30.0	735.0
31.0	630.0
32.0	377.0
33.0	305.0
34.0	283.0
35.0	351.0
36.0	441.0
37.0	329.0
38.0	360.0
39.0	273.0
40.0	160.0
41.0	223.0
42.0	228.0
43.0	62.0
44.0	190.0
45.0	120.0
46.0	144.0
47.0	131.0
48.0	129.0
49.0	163.0
50.0	119.0
51.0	125.0
52.0	103.0
53.0	68.0
54.0	60.0
55.0	14.0
56.0	6.0
57.0	31.0
58.0	34.0
59.0	104.0
60.0	15.0
61.0	44.0
62.0	16.0
63.0	24.0
64.0	52.0
65.0	47.0
66.0	44.0
67.0	26.0
68.0	35.0
69.0	95.0
70.0	72.0
71.0	46.0
72.0	46.0
73.0	13.0
74.0	14.0
75.0	1.0
76.0	3.0
77.0	18.0
78.0	8.0
79.0	10.0
80.0	7.0
81.0	6.0
82.0	10.0
83.0	17.0
84.0	10.0
85.0	5.0
86.0	5.0
87.0	1.0
88.0	24.0
89.0	1.0
90.0	2.0
91.0	2.0
92.0	1.0
93.0	10.0
94.0	5.0
95.0	4.0
96.0	9.0
97.0	2.0
98.0	5.0
99.0	2.0
100.0	7.0
101.0	2.0
123.0	1.0
1019.0	1.0
2296.0	1.0
2323.0	1.0
2325.0	1.0
2326.0	1.0
2330.0	1.0
2335.0	1.0
2338.0	1.0
2339.0	1.0
2344.0	1.0
2347.0	1.0
2348.0	1.0
2357.0	1.0
2363.0	1.0
2367.0	1.0
2371.0	1.0
2381.0	1.0
2386.0	1.0
2388.0	1.0
2390.0	1.0
2391.0	1.0
2393.0	2.0
2394.0	1.0
2395.0	3.0
2396.0	19.0
