#Coverage (X)	Coverage
1.0	98.25435575025917
2.0	96.916697321339
3.0	95.59575962278032
4.0	94.36511386817376
5.0	93.0943383606996
6.0	92.00414674112966
7.0	90.52603417717286
8.0	89.2853559843494
9.0	88.43594288198508
10.0	87.44607564458416
11.0	86.92438885730529
12.0	86.38598133966492
13.0	86.00140454135037
14.0	85.54660067551751
15.0	84.86773902284052
16.0	84.32598735912785
17.0	83.69394375146307
18.0	83.29933451493162
19.0	82.92479015483397
20.0	82.36297361468749
21.0	81.88141658027624
22.0	81.43664515266028
23.0	80.8948934889476
24.0	80.26284988128282
25.0	79.61742968932883
26.0	79.09574290204996
27.0	78.55399123833729
28.0	77.98883055211851
29.0	77.34341036016454
30.0	76.70133431428286
31.0	76.19302411129318
32.0	75.62786342507441
33.0	75.29344881784436
34.0	74.82192422165001
35.0	74.38718523225094
36.0	74.0327057485871
37.0	73.72170016386316
38.0	73.35049994983781
39.0	72.88566364578804
40.0	72.42751563388289
41.0	71.97605591412233
42.0	71.6750827676153
43.0	71.33732401431294
44.0	70.9293381934923
45.0	70.58489114804534
46.0	70.28391800153831
47.0	70.00969802360967
48.0	69.71875731531954
49.0	69.24388857305287
50.0	68.88940908938903
51.0	68.61853325753269
