#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	2.365744026496333E-4
23.0	2.365744026496333E-4
24.0	0.0033120416370948664
25.0	0.0037851904423941334
26.0	0.0028388928317956
27.0	0.005914360066240833
28.0	0.008516678495386799
29.0	0.0063875088715401
30.0	0.017506505796072866
31.0	0.030754672344452328
32.0	0.042110243671634726
33.0	0.04944405015377337
34.0	0.060089898273006856
35.0	0.06978944878164182
36.0	0.06647740714454696
37.0	0.07617695765318191
38.0	0.06931629997634256
39.0	0.06695055594984622
40.0	0.053465814998817134
41.0	0.06387508871540098
42.0	0.05985332387035723
43.0	0.045185710906079965
44.0	0.039507925242488764
45.0	0.03595930920274426
46.0	0.030281523539153064
47.0	0.021291696238466995
48.0	0.017506505796072866
49.0	0.014431038561627633
50.0	0.012775017743080198
51.0	0.007570380884788267
52.0	0.0063875088715401
53.0	0.0040217648450437665
54.0	0.0023657440264963333
55.0	0.0021291696238466998
56.0	0.0018925952211970665
57.0	7.097232079489E-4
58.0	4.731488052992666E-4
59.0	4.731488052992666E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
