#Insert size (bp)	insert size
52.0	1.0
55.0	1.0
57.0	1.0
58.0	2.0
60.0	1.0
62.0	1.0
64.0	4.0
65.0	3.0
66.0	2.0
67.0	1.0
68.0	4.0
69.0	2.0
70.0	3.0
71.0	3.0
72.0	1.0
73.0	3.0
74.0	6.0
75.0	5.0
76.0	2.0
77.0	5.0
78.0	3.0
79.0	18.0
80.0	4.0
81.0	4.0
82.0	2.0
83.0	6.0
84.0	4.0
85.0	9.0
86.0	5.0
87.0	2.0
88.0	10.0
90.0	3.0
91.0	3.0
92.0	9.0
93.0	5.0
94.0	3.0
95.0	2.0
96.0	8.0
97.0	2.0
98.0	12.0
99.0	4.0
100.0	6.0
101.0	4.0
102.0	5.0
103.0	2.0
104.0	6.0
105.0	2.0
106.0	3.0
107.0	4.0
108.0	8.0
109.0	6.0
110.0	18.0
111.0	6.0
112.0	5.0
113.0	1.0
114.0	9.0
115.0	7.0
116.0	5.0
117.0	8.0
118.0	5.0
119.0	5.0
120.0	5.0
121.0	4.0
122.0	9.0
123.0	9.0
124.0	4.0
125.0	9.0
126.0	5.0
127.0	5.0
128.0	3.0
129.0	2.0
130.0	5.0
131.0	1.0
132.0	4.0
133.0	5.0
134.0	5.0
135.0	4.0
136.0	6.0
137.0	4.0
138.0	2.0
139.0	6.0
140.0	9.0
141.0	4.0
142.0	6.0
143.0	6.0
144.0	9.0
145.0	2.0
146.0	12.0
147.0	7.0
148.0	6.0
149.0	16.0
150.0	3.0
151.0	6.0
152.0	6.0
153.0	3.0
154.0	12.0
155.0	6.0
156.0	3.0
157.0	3.0
158.0	7.0
159.0	6.0
160.0	9.0
161.0	10.0
162.0	2.0
163.0	12.0
164.0	6.0
165.0	7.0
166.0	9.0
167.0	5.0
168.0	1.0
169.0	5.0
170.0	7.0
171.0	8.0
172.0	13.0
173.0	1.0
175.0	4.0
176.0	2.0
177.0	1.0
178.0	4.0
179.0	5.0
180.0	8.0
181.0	5.0
182.0	1.0
183.0	2.0
184.0	1.0
185.0	6.0
186.0	7.0
187.0	10.0
188.0	4.0
189.0	7.0
190.0	13.0
191.0	1.0
192.0	10.0
193.0	6.0
194.0	2.0
195.0	4.0
196.0	3.0
197.0	5.0
198.0	6.0
199.0	5.0
200.0	7.0
201.0	2.0
202.0	3.0
203.0	11.0
204.0	8.0
205.0	6.0
206.0	6.0
207.0	35.0
208.0	18.0
209.0	10.0
210.0	9.0
211.0	8.0
212.0	3.0
213.0	5.0
214.0	4.0
215.0	18.0
216.0	3.0
217.0	2.0
219.0	5.0
220.0	6.0
221.0	10.0
222.0	6.0
223.0	2.0
224.0	6.0
225.0	4.0
226.0	8.0
227.0	6.0
228.0	4.0
229.0	7.0
230.0	12.0
231.0	17.0
232.0	5.0
233.0	7.0
234.0	4.0
235.0	3.0
236.0	5.0
237.0	8.0
238.0	4.0
239.0	1.0
240.0	5.0
241.0	4.0
242.0	6.0
243.0	5.0
244.0	8.0
245.0	2.0
246.0	5.0
247.0	2.0
248.0	1.0
249.0	3.0
250.0	10.0
251.0	1.0
252.0	3.0
253.0	3.0
254.0	7.0
255.0	5.0
256.0	8.0
257.0	2.0
258.0	1.0
259.0	5.0
260.0	2.0
261.0	3.0
262.0	6.0
263.0	3.0
264.0	4.0
265.0	4.0
266.0	3.0
267.0	3.0
268.0	4.0
269.0	1.0
270.0	3.0
271.0	6.0
272.0	3.0
273.0	4.0
274.0	2.0
275.0	3.0
276.0	2.0
277.0	2.0
279.0	1.0
280.0	5.0
281.0	6.0
282.0	1.0
283.0	2.0
284.0	3.0
285.0	2.0
286.0	1.0
287.0	1.0
288.0	1.0
289.0	4.0
290.0	2.0
291.0	2.0
292.0	10.0
293.0	1.0
294.0	1.0
295.0	3.0
296.0	2.0
297.0	4.0
298.0	5.0
299.0	4.0
300.0	5.0
301.0	4.0
302.0	3.0
303.0	2.0
305.0	1.0
307.0	2.0
308.0	2.0
309.0	2.0
310.0	1.0
312.0	4.0
313.0	2.0
314.0	4.0
315.0	6.0
318.0	5.0
320.0	2.0
321.0	2.0
323.0	2.0
324.0	4.0
326.0	1.0
327.0	3.0
329.0	2.0
330.0	1.0
331.0	2.0
332.0	2.0
333.0	1.0
336.0	3.0
338.0	3.0
339.0	3.0
340.0	4.0
341.0	3.0
342.0	2.0
344.0	2.0
345.0	1.0
346.0	1.0
347.0	3.0
348.0	2.0
351.0	1.0
352.0	1.0
353.0	2.0
354.0	1.0
355.0	3.0
357.0	1.0
358.0	3.0
359.0	1.0
360.0	1.0
361.0	2.0
362.0	2.0
364.0	3.0
365.0	1.0
366.0	2.0
367.0	1.0
368.0	4.0
369.0	4.0
370.0	5.0
371.0	3.0
372.0	4.0
373.0	6.0
374.0	2.0
375.0	14.0
376.0	11.0
377.0	17.0
378.0	27.0
379.0	41.0
380.0	37.0
381.0	49.0
382.0	36.0
383.0	33.0
384.0	19.0
385.0	20.0
386.0	31.0
387.0	25.0
388.0	24.0
389.0	20.0
390.0	25.0
391.0	23.0
392.0	40.0
393.0	36.0
394.0	24.0
395.0	15.0
396.0	7.0
397.0	8.0
398.0	13.0
399.0	14.0
400.0	14.0
401.0	11.0
402.0	11.0
403.0	12.0
404.0	17.0
405.0	16.0
406.0	14.0
407.0	9.0
408.0	10.0
409.0	14.0
410.0	13.0
411.0	11.0
412.0	9.0
413.0	8.0
414.0	7.0
415.0	7.0
416.0	2.0
417.0	5.0
418.0	3.0
419.0	5.0
420.0	3.0
422.0	1.0
423.0	1.0
424.0	1.0
427.0	2.0
429.0	1.0
431.0	1.0
432.0	1.0
434.0	1.0
435.0	1.0
436.0	2.0
437.0	1.0
438.0	1.0
439.0	1.0
442.0	1.0
443.0	1.0
444.0	2.0
445.0	1.0
449.0	2.0
452.0	1.0
458.0	1.0
459.0	2.0
461.0	1.0
464.0	1.0
466.0	1.0
469.0	1.0
470.0	1.0
476.0	1.0
485.0	4.0
488.0	3.0
489.0	3.0
491.0	1.0
493.0	1.0
497.0	5.0
498.0	2.0
504.0	2.0
505.0	2.0
508.0	1.0
517.0	1.0
529.0	1.0
598.0	1.0
613.0	1.0
639.0	1.0
753.0	1.0
755.0	2.0
762.0	1.0
763.0	1.0
765.0	1.0
770.0	2.0
791.0	1.0
795.0	1.0
809.0	56.0
814.0	1.0
815.0	5.0
816.0	1.0
825.0	86.0
826.0	1.0
828.0	8.0
842.0	1.0
846.0	2.0
849.0	17.0
852.0	1.0
858.0	1.0
863.0	1.0
864.0	2.0
867.0	3.0
868.0	1.0
869.0	1.0
870.0	8.0
874.0	4.0
877.0	1.0
882.0	2.0
883.0	1.0
894.0	1.0
903.0	1.0
922.0	53.0
927.0	1.0
939.0	1.0
946.0	3.0
950.0	2.0
957.0	1.0
967.0	3.0
977.0	2.0
979.0	1.0
984.0	2.0
1000.0	1.0
1006.0	2.0
1009.0	1.0
1021.0	1.0
1029.0	1.0
1034.0	1.0
1035.0	2.0
1046.0	1.0
1054.0	2.0
1060.0	2.0
1068.0	1.0
1243.0	1.0
1316.0	4.0
1345.0	2.0
1348.0	2.0
1360.0	2.0
1374.0	2.0
1378.0	1.0
1381.0	2.0
1397.0	1.0
1410.0	1.0
1430.0	2.0
1434.0	1.0
1436.0	5.0
1437.0	1.0
1446.0	3.0
1450.0	1.0
1454.0	2.0
1457.0	5.0
1460.0	2.0
1464.0	3.0
1465.0	10.0
1470.0	3.0
1475.0	2.0
1478.0	1.0
1480.0	1.0
1481.0	1.0
1486.0	1.0
1488.0	1.0
1490.0	1.0
1492.0	1.0
1493.0	1.0
1495.0	1.0
1498.0	10.0
1502.0	1.0
1503.0	1.0
1504.0	1.0
1512.0	2.0
1519.0	1.0
1541.0	1.0
1557.0	1.0
1570.0	1.0
1571.0	2.0
1585.0	1.0
1587.0	1.0
1597.0	1.0
1611.0	11.0
1612.0	1.0
1634.0	1.0
1638.0	1.0
1644.0	1.0
1657.0	3.0
1662.0	1.0
1663.0	1.0
1693.0	1.0
1697.0	1.0
1910.0	1.0
1911.0	2.0
1915.0	2.0
1935.0	1.0
1953.0	1.0
1955.0	1.0
1979.0	1.0
2007.0	1.0
2009.0	1.0
2016.0	1.0
2017.0	2.0
2023.0	2.0
2031.0	1.0
2042.0	1.0
2044.0	1.0
2054.0	2.0
2055.0	2.0
2057.0	1.0
2062.0	1.0
2074.0	2.0
2080.0	1.0
2082.0	1.0
2085.0	1.0
2089.0	2.0
2102.0	2.0
2118.0	1.0
2125.0	3.0
2137.0	3.0
2155.0	1.0
2171.0	1.0
2205.0	1.0
2215.0	1.0
2217.0	1.0
2225.0	1.0
2228.0	1.0
2237.0	1.0
2248.0	1.0
2267.0	1.0
2271.0	2.0
2276.0	2.0
2282.0	1.0
2293.0	1.0
2318.0	1.0
2325.0	2.0
2356.0	1.0
2555.0	2.0
2574.0	1.0
2575.0	2.0
2579.0	1.0
2606.0	1.0
2611.0	1.0
2618.0	1.0
2649.0	3.0
2660.0	1.0
2667.0	1.0
2672.0	3.0
2675.0	1.0
2676.0	1.0
2694.0	2.0
2736.0	21.0
2754.0	1.0
2760.0	1.0
2782.0	1.0
2803.0	1.0
2809.0	1.0
2837.0	1.0
2845.0	1.0
2851.0	4.0
2853.0	1.0
2855.0	1.0
2858.0	1.0
2860.0	2.0
2863.0	3.0
2864.0	1.0
3135.0	1.0
3138.0	1.0
3153.0	1.0
3173.0	1.0
3184.0	1.0
3243.0	1.0
3247.0	2.0
3253.0	3.0
3257.0	1.0
3285.0	2.0
3310.0	2.0
3315.0	1.0
3322.0	1.0
3336.0	1.0
3375.0	2.0
3399.0	1.0
3411.0	1.0
3449.0	1.0
3455.0	1.0
3469.0	1.0
3470.0	1.0
3486.0	1.0
3511.0	1.0
3516.0	1.0
3562.0	1.0
3746.0	1.0
3815.0	1.0
3821.0	1.0
3826.0	1.0
3827.0	1.0
3854.0	1.0
3860.0	2.0
3899.0	1.0
3937.0	3.0
3955.0	1.0
3960.0	17.0
3964.0	1.0
3984.0	1.0
4015.0	1.0
4036.0	1.0
4134.0	1.0
4169.0	5.0
4174.0	1.0
4400.0	1.0
4408.0	1.0
4427.0	1.0
4466.0	1.0
4469.0	1.0
4494.0	1.0
4508.0	1.0
4532.0	1.0
4533.0	1.0
4600.0	18.0
4657.0	1.0
4659.0	1.0
4686.0	1.0
4780.0	13.0
4816.0	2.0
5002.0	1.0
5024.0	1.0
5043.0	1.0
5057.0	1.0
5127.0	1.0
5150.0	1.0
5180.0	1.0
5213.0	1.0
5222.0	3.0
5228.0	2.0
5245.0	1.0
5296.0	1.0
5302.0	1.0
5327.0	1.0
5546.0	1.0
5690.0	1.0
5715.0	2.0
5720.0	1.0
5727.0	1.0
5769.0	1.0
