#Coverage (X)	Coverage
1.0	99.9933117078554
2.0	99.966558539277
3.0	99.1806842122864
4.0	98.86967862756245
5.0	98.00020064876433
6.0	95.20449453232118
7.0	92.75992375346955
8.0	88.88740260174565
9.0	84.83429756211751
10.0	80.1591813530415
11.0	75.43390295288098
12.0	71.54466107079557
13.0	68.35100157174865
14.0	65.6790288599806
15.0	62.82312811423602
16.0	59.739825435575014
17.0	56.261913520382556
18.0	53.15520181921545
19.0	49.62378356686619
20.0	46.42677992174697
21.0	42.958900444771416
22.0	40.052837507942336
23.0	37.354111627595884
24.0	35.71548005216867
25.0	33.94308263384944
26.0	32.63217737350767
27.0	31.023643112731165
28.0	28.926863525398787
29.0	27.22469317459786
30.0	25.97732668962979
31.0	24.673109721432624
32.0	23.39899006788616
33.0	22.007825301809177
34.0	20.723673210045803
35.0	19.650202320837366
36.0	18.907801892786665
37.0	18.208875363675872
38.0	17.366150553456166
39.0	16.707353777212973
40.0	16.092030899909687
41.0	15.45664314617261
42.0	15.028592448918147
43.0	14.082199110457125
44.0	13.232786008092816
45.0	12.456944119319118
46.0	11.851653680232744
47.0	11.393505668327577
48.0	10.925325218205515
49.0	10.443768183794248
50.0	10.089288700130396
51.0	9.734809216466545
