#Insert size (bp)	insert size
37.0	1.0
60.0	1.0
61.0	1.0
63.0	1.0
68.0	2.0
69.0	1.0
70.0	2.0
71.0	2.0
78.0	5.0
80.0	1.0
82.0	1.0
83.0	4.0
85.0	3.0
86.0	1.0
87.0	1.0
88.0	4.0
89.0	1.0
90.0	2.0
91.0	2.0
92.0	2.0
93.0	1.0
94.0	2.0
97.0	1.0
98.0	1.0
99.0	6.0
100.0	2.0
102.0	2.0
105.0	1.0
106.0	1.0
107.0	2.0
108.0	6.0
109.0	3.0
110.0	3.0
111.0	2.0
112.0	44.0
113.0	1.0
114.0	3.0
115.0	3.0
116.0	1.0
117.0	2.0
118.0	2.0
119.0	6.0
121.0	1.0
122.0	7.0
123.0	20.0
125.0	1.0
126.0	1.0
127.0	1.0
129.0	1.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	13.0
137.0	1.0
138.0	1.0
139.0	6.0
140.0	1.0
141.0	1.0
142.0	4.0
143.0	4.0
144.0	2.0
146.0	1.0
147.0	3.0
148.0	11.0
149.0	2.0
150.0	1.0
151.0	4.0
152.0	1.0
153.0	2.0
154.0	2.0
155.0	1.0
156.0	1.0
157.0	3.0
158.0	12.0
159.0	2.0
160.0	12.0
161.0	14.0
163.0	12.0
165.0	3.0
166.0	1.0
168.0	1.0
169.0	10.0
170.0	3.0
172.0	2.0
173.0	1.0
174.0	3.0
175.0	10.0
176.0	1.0
178.0	2.0
179.0	2.0
180.0	2.0
181.0	2.0
182.0	1.0
183.0	1.0
185.0	1.0
186.0	2.0
187.0	3.0
188.0	2.0
189.0	3.0
190.0	3.0
191.0	2.0
192.0	10.0
193.0	6.0
194.0	4.0
196.0	2.0
197.0	3.0
198.0	3.0
199.0	2.0
200.0	1.0
201.0	1.0
202.0	1.0
204.0	1.0
205.0	13.0
206.0	1.0
207.0	6.0
208.0	6.0
209.0	9.0
210.0	7.0
211.0	1.0
212.0	2.0
213.0	4.0
214.0	4.0
215.0	11.0
216.0	7.0
217.0	2.0
218.0	2.0
219.0	11.0
220.0	4.0
222.0	4.0
224.0	8.0
225.0	3.0
226.0	6.0
227.0	3.0
228.0	1.0
229.0	2.0
230.0	7.0
231.0	9.0
233.0	20.0
234.0	3.0
235.0	5.0
236.0	4.0
237.0	4.0
238.0	4.0
239.0	1.0
240.0	4.0
241.0	4.0
242.0	2.0
243.0	14.0
244.0	7.0
245.0	6.0
246.0	30.0
247.0	1.0
248.0	2.0
249.0	1.0
250.0	7.0
251.0	1.0
252.0	6.0
253.0	2.0
254.0	1.0
255.0	4.0
256.0	2.0
257.0	4.0
259.0	1.0
260.0	3.0
261.0	1.0
262.0	2.0
263.0	1.0
264.0	6.0
265.0	4.0
266.0	2.0
267.0	4.0
269.0	12.0
270.0	2.0
271.0	2.0
272.0	17.0
273.0	1.0
274.0	2.0
275.0	1.0
277.0	2.0
278.0	4.0
279.0	4.0
280.0	1.0
281.0	4.0
282.0	3.0
283.0	2.0
285.0	5.0
286.0	3.0
287.0	2.0
288.0	3.0
289.0	3.0
290.0	6.0
291.0	1.0
292.0	11.0
293.0	2.0
294.0	3.0
295.0	1.0
296.0	6.0
297.0	4.0
299.0	1.0
301.0	1.0
302.0	1.0
303.0	2.0
305.0	3.0
306.0	1.0
308.0	3.0
309.0	5.0
310.0	3.0
311.0	32.0
312.0	1.0
313.0	6.0
314.0	5.0
315.0	2.0
316.0	1.0
317.0	7.0
318.0	1.0
319.0	4.0
320.0	1.0
322.0	1.0
324.0	5.0
325.0	2.0
326.0	2.0
327.0	1.0
328.0	5.0
330.0	1.0
331.0	6.0
332.0	2.0
333.0	3.0
334.0	2.0
335.0	1.0
336.0	7.0
337.0	1.0
338.0	1.0
339.0	3.0
340.0	3.0
341.0	4.0
342.0	4.0
344.0	1.0
345.0	3.0
346.0	2.0
348.0	2.0
349.0	3.0
350.0	1.0
351.0	2.0
352.0	2.0
353.0	4.0
354.0	2.0
355.0	6.0
356.0	2.0
357.0	3.0
359.0	1.0
360.0	8.0
361.0	1.0
363.0	1.0
365.0	1.0
366.0	2.0
368.0	5.0
369.0	2.0
370.0	1.0
371.0	2.0
372.0	5.0
373.0	9.0
374.0	6.0
375.0	12.0
376.0	11.0
377.0	24.0
378.0	25.0
379.0	34.0
380.0	45.0
381.0	48.0
382.0	28.0
383.0	30.0
384.0	25.0
385.0	33.0
386.0	32.0
387.0	34.0
388.0	17.0
389.0	19.0
390.0	22.0
391.0	33.0
392.0	36.0
393.0	37.0
394.0	28.0
395.0	14.0
396.0	24.0
397.0	13.0
398.0	16.0
399.0	17.0
400.0	17.0
401.0	11.0
402.0	7.0
403.0	10.0
404.0	9.0
405.0	9.0
406.0	7.0
407.0	8.0
408.0	11.0
409.0	11.0
410.0	6.0
411.0	6.0
412.0	13.0
413.0	7.0
414.0	7.0
415.0	6.0
416.0	8.0
417.0	8.0
418.0	4.0
419.0	5.0
420.0	2.0
422.0	1.0
423.0	1.0
426.0	1.0
427.0	1.0
428.0	1.0
430.0	4.0
431.0	3.0
432.0	2.0
433.0	1.0
434.0	2.0
437.0	3.0
438.0	1.0
440.0	2.0
443.0	1.0
444.0	2.0
445.0	1.0
446.0	1.0
447.0	3.0
448.0	1.0
456.0	1.0
457.0	6.0
459.0	1.0
460.0	4.0
461.0	3.0
462.0	1.0
463.0	2.0
464.0	8.0
465.0	2.0
466.0	6.0
467.0	7.0
469.0	1.0
470.0	1.0
471.0	1.0
475.0	2.0
477.0	1.0
478.0	1.0
482.0	1.0
484.0	1.0
485.0	3.0
487.0	7.0
488.0	1.0
492.0	2.0
493.0	1.0
494.0	1.0
495.0	4.0
500.0	1.0
501.0	1.0
502.0	1.0
503.0	1.0
504.0	1.0
505.0	2.0
509.0	1.0
522.0	3.0
530.0	1.0
531.0	1.0
547.0	1.0
553.0	1.0
555.0	1.0
559.0	1.0
560.0	1.0
561.0	1.0
564.0	1.0
578.0	1.0
579.0	1.0
581.0	1.0
588.0	1.0
594.0	4.0
598.0	1.0
600.0	1.0
601.0	1.0
608.0	1.0
609.0	1.0
611.0	1.0
612.0	1.0
