#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.86289001103569
3.0	99.84616928067418
4.0	99.68565026920376
5.0	98.81951643647794
6.0	96.88325586061599
7.0	94.93361870046483
8.0	92.63619034879443
9.0	90.0745744574123
10.0	86.77724643012407
11.0	83.12878306524429
12.0	79.3264889810387
13.0	74.7249439855533
14.0	69.71875731531954
15.0	65.76263251178811
16.0	62.659264956693306
17.0	58.7700230746079
18.0	55.512824800187275
19.0	51.80416680600609
20.0	48.69076681269438
21.0	45.44694512256295
22.0	42.507440725010866
23.0	39.60806608032639
24.0	36.665217536702
25.0	34.254088218573386
26.0	31.799485001504863
27.0	30.03712002140253
28.0	28.38176771561382
29.0	27.040765140621346
30.0	25.606126475604455
31.0	24.295221215262686
32.0	22.73350499949838
33.0	21.663378256362236
34.0	20.36584958030967
35.0	19.018158713172596
36.0	17.78751295856604
37.0	16.185666989934134
38.0	15.329565595425223
39.0	14.707554425977335
40.0	13.787914256094709
41.0	12.79804701869378
42.0	12.266327793198016
43.0	11.697822960906947
44.0	11.209577634351078
45.0	10.530715981674092
46.0	9.795003845767994
47.0	8.912149282680673
48.0	8.346988596461898
49.0	7.741698157375524
50.0	7.133063572216841
51.0	6.611376784937974
