#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.95652610106009
3.0	99.85285757281878
4.0	99.85285757281878
5.0	99.85285757281878
6.0	99.85285757281878
7.0	99.85285757281878
8.0	99.84951342674648
9.0	99.84616928067418
10.0	99.84282513460188
11.0	99.82944855031268
12.0	99.82276025816807
13.0	99.82276025816807
14.0	99.78931879744508
15.0	99.75253319064977
16.0	99.72912416814367
17.0	99.72243587599907
18.0	99.69902685349297
19.0	99.65889710062535
20.0	99.62211149383005
21.0	99.60873490954084
22.0	99.60204661739625
23.0	99.60204661739625
24.0	99.59535832525165
25.0	99.59201417917934
26.0	99.58532588703474
27.0	99.56191686452864
28.0	99.55522857238404
29.0	99.49837808915494
30.0	99.46159248235963
31.0	99.44152760592583
32.0	99.43149516770893
33.0	99.42815102163662
34.0	99.40808614520282
35.0	99.38133297662442
36.0	99.36461224626292
37.0	99.35123566197372
38.0	99.32782663946762
39.0	99.30441761696152
40.0	99.2876968866
41.0	99.2709761562385
42.0	99.254255425877
43.0	99.2241581112263
44.0	99.19071665050329
45.0	99.17399592014179
46.0	99.1639634819249
47.0	99.16061933585259
48.0	99.15393104370798
49.0	99.13721031334649
50.0	99.13052202120188
51.0	99.09373641440658
