#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	5.413305905916743E-5
22.0	5.413305905916743E-5
23.0	0.0
24.0	5.413305905916743E-5
25.0	5.413305905916743E-5
26.0	8.661289449466789E-4
27.0	0.004926108374384237
28.0	0.004059979429437558
29.0	0.0054674389649759115
30.0	0.012071672170194338
31.0	0.012883668056081848
32.0	0.026416932820873706
33.0	0.0397336653494289
34.0	0.06523033616629675
35.0	0.07113083960374601
36.0	0.10036269149569643
37.0	0.10539706598819899
38.0	0.08385210848265037
39.0	0.07800573810426027
40.0	0.07535321821036108
41.0	0.07372922643858604
42.0	0.05770584095707248
43.0	0.042981648892978945
44.0	0.027661993179234554
45.0	0.018892437611649437
46.0	0.014886591241271046
47.0	0.019487901261300275
48.0	0.016402316894927733
49.0	0.012071672170194338
50.0	0.008498890272289287
51.0	0.009960482866886807
52.0	0.006658366264277595
53.0	0.004493043901910897
54.0	3.247983543550046E-4
55.0	1.0826611811833487E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	5.413305905916743E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.0826611811833487E-4
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
