#Coverage (X)	Coverage
1.0	99.75922148279437
2.0	99.47831321272113
3.0	99.3111059091061
4.0	99.15058689763569
5.0	99.10042470655118
6.0	98.99341203223757
7.0	98.99006788616526
8.0	98.97334715580376
9.0	98.95997057151456
10.0	98.95662642544227
11.0	98.92987325686386
12.0	98.92987325686386
13.0	98.92987325686386
14.0	98.92652911079156
15.0	98.91984081864696
16.0	98.90312008828546
17.0	98.89977594221315
18.0	98.89643179614086
19.0	98.89308765006855
20.0	98.89308765006855
21.0	98.89308765006855
22.0	98.89308765006855
23.0	98.89308765006855
24.0	98.89308765006855
25.0	98.89308765006855
26.0	98.88974350399626
27.0	98.88974350399626
28.0	98.88974350399626
29.0	98.88974350399626
30.0	98.88974350399626
31.0	98.88974350399626
32.0	98.88974350399626
33.0	98.88639935792395
34.0	98.88305521185166
35.0	98.87302277363476
36.0	98.86633448149016
37.0	98.85964618934555
38.0	98.84626960505635
39.0	98.82286058255025
40.0	98.80279570611644
41.0	98.78607497575494
42.0	98.76601009932114
43.0	98.72253620038123
44.0	98.72253620038123
45.0	98.69578303180283
46.0	98.68575059358592
47.0	98.65565327893522
48.0	98.62555596428452
49.0	98.5753937732
50.0	98.5452964585493
51.0	98.4951342674648
