#GC Content (%)	Sample
1.0	8.05430905534461E-5
2.0	0.0
3.0	0.0
4.0	4.602462317339777E-5
5.0	8.05430905534461E-5
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	1.1506155793349443E-5
23.0	0.0
24.0	0.0
25.0	4.027154527672305E-4
26.0	0.0011506155793349444
27.0	0.0022552065354964905
28.0	0.0020480957312162006
29.0	0.005488436313427683
30.0	0.008710159935565528
31.0	0.014946496375560926
32.0	0.0227591761592452
33.0	0.0350707628581291
34.0	0.055183523184903924
35.0	0.0701415257162582
36.0	0.10368196985387183
37.0	0.10197905879645609
38.0	0.08862041192037741
39.0	0.0728224600161086
40.0	0.07936946266252445
41.0	0.0847773558853987
42.0	0.06980784719825106
43.0	0.040984926935910715
44.0	0.028167069382119433
45.0	0.025463122770682314
46.0	0.02041192037740191
47.0	0.016798987458290185
48.0	0.012921412955931424
49.0	0.007720630537337474
50.0	0.007237371994016798
51.0	0.0063629041537222415
52.0	0.006869175008629616
53.0	0.003543895984351629
54.0	8.284432171211598E-4
55.0	0.003095155908411
56.0	1.1506155793349444E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.3012311586698885E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	1.1506155793349443E-5
73.0	0.0
74.0	0.0
75.0	1.1506155793349443E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
