#Coverage (X)	Coverage
1.0	99.1806842122864
2.0	98.5151991438986
3.0	97.7159482326188
4.0	97.15413169247233
5.0	96.40169882620472
6.0	95.4017991505869
7.0	94.58582750894558
8.0	93.9604721934254
9.0	93.60933685583386
10.0	93.45550613650803
11.0	92.99735812460288
12.0	92.78333277597565
13.0	92.51580109019162
14.0	92.21148379761227
15.0	91.87372504430994
16.0	91.42226532454937
17.0	90.99755877336722
18.0	90.66983245828177
19.0	90.46918369394375
20.0	90.17489883958132
21.0	89.68999765909776
22.0	89.2987325686386
23.0	88.81048724208273
24.0	88.45600775841889
25.0	88.13831388155035
26.0	87.8206200046818
27.0	87.46279637494565
28.0	87.16182322843862
29.0	86.9912717787513
30.0	86.76052569976257
31.0	86.58997425007524
32.0	86.39601377788182
33.0	86.11844965388087
34.0	85.86095040631375
35.0	85.63020432732502
36.0	85.39945824833629
37.0	85.04163461860014
38.0	84.58348660669498
39.0	84.31595492091094
40.0	84.03839079691001
41.0	83.72069692004146
42.0	83.46988596461892
43.0	83.2759254924255
44.0	83.02177039093067
45.0	82.83449821088185
46.0	82.59037554760391
47.0	82.4298565361335
48.0	82.26933752466307
49.0	82.06200046818046
50.0	81.81453365883021
51.0	81.6640470855767
