#Read position (bp)	Clipping profile
0.0	9.907884878134778
1.0	8.601084225836308
2.0	7.483802723786857
3.0	6.258539380316453
4.0	4.641015470051567
5.0	4.021772665168143
6.0	3.239455242628587
7.0	2.300674335581119
8.0	1.6748203975494733
9.0	1.245096742915069
10.0	0.8352064877253296
11.0	0.5288906518577284
12.0	0.28207501432412185
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.004407422098814404
31.0	0.008814844197628808
32.0	0.008814844197628808
33.0	0.015425977345850413
34.0	0.026444532592886424
35.0	0.006611133148221606
36.0	0.011018555247036009
37.0	0.015425977345850413
38.0	0.022037110494072018
39.0	0.019833399444664817
40.0	0.022037110494072018
41.0	0.015425977345850413
42.0	0.017629688395257616
43.0	0.013222266296443212
44.0	0.011018555247036009
45.0	0.008814844197628808
46.0	0.011018555247036009
47.0	0.011018555247036009
48.0	0.017629688395257616
49.0	0.026444532592886424
50.0	0.02864824364229362
51.0	0.02864824364229362
52.0	0.022037110494072018
53.0	0.026444532592886424
54.0	0.03525937679051523
55.0	0.03746308783992243
56.0	0.04848164308695844
57.0	0.06831504253162325
58.0	0.17409317290316895
59.0	0.4649830314249196
60.0	0.7382432015514127
61.0	1.093040680505972
62.0	1.4346158931640884
63.0	2.2764335140376395
64.0	2.831768698488254
65.0	3.647141786768919
66.0	4.458107452950769
67.0	5.121424478822337
68.0	6.124113006302614
69.0	6.787430032174181
70.0	7.0584864912512675
71.0	6.181409493587201
