#Insert size (bp)	insert size
69.0	3.0
89.0	1.0
93.0	1.0
94.0	1.0
111.0	4.0
115.0	1.0
117.0	1.0
123.0	3.0
124.0	1.0
140.0	1.0
144.0	1.0
150.0	34.0
153.0	1.0
170.0	17.0
171.0	1.0
175.0	3.0
181.0	1.0
189.0	1.0
190.0	1.0
191.0	1.0
192.0	3.0
193.0	3.0
195.0	2.0
199.0	1.0
201.0	1.0
203.0	1.0
204.0	2.0
205.0	1.0
210.0	2.0
211.0	1.0
229.0	18.0
233.0	41.0
237.0	1.0
238.0	20.0
242.0	1.0
250.0	1.0
252.0	1.0
253.0	1.0
259.0	1.0
261.0	1.0
268.0	1.0
271.0	2.0
281.0	2.0
283.0	1.0
337.0	1.0
338.0	1.0
345.0	2.0
354.0	1.0
355.0	1.0
372.0	18.0
373.0	1.0
374.0	3.0
375.0	6.0
376.0	7.0
377.0	8.0
378.0	11.0
379.0	28.0
380.0	28.0
381.0	42.0
382.0	23.0
383.0	15.0
384.0	23.0
385.0	17.0
386.0	40.0
387.0	17.0
388.0	18.0
389.0	10.0
390.0	14.0
391.0	14.0
392.0	33.0
393.0	25.0
394.0	18.0
395.0	14.0
396.0	1.0
397.0	12.0
398.0	9.0
399.0	9.0
400.0	8.0
401.0	3.0
402.0	4.0
403.0	9.0
404.0	38.0
405.0	7.0
406.0	7.0
407.0	8.0
408.0	9.0
409.0	11.0
410.0	9.0
411.0	8.0
412.0	5.0
413.0	5.0
414.0	2.0
415.0	2.0
416.0	3.0
417.0	4.0
418.0	5.0
419.0	2.0
420.0	1.0
433.0	1.0
453.0	1.0
488.0	1.0
497.0	2.0
508.0	1.0
581.0	1.0
589.0	1.0
608.0	1.0
613.0	1.0
614.0	1.0
642.0	1.0
650.0	1.0
665.0	1.0
670.0	1.0
815.0	1.0
816.0	1.0
825.0	9.0
849.0	1.0
950.0	1.0
967.0	1.0
1018.0	1.0
1093.0	1.0
1179.0	1.0
1209.0	1.0
2055.0	1.0
2056.0	1.0
2074.0	1.0
6025.0	4.0
6389.0	1.0
9915.0	1.0
10569.0	4.0
10733.0	5.0
15448.0	1.0
16179.0	1.0
20351.0	8.0
20571.0	7.0
20981.0	2.0
21139.0	9.0
21713.0	156.0
25593.0	25.0
25964.0	3.0
26393.0	187.0
26559.0	2.0
26560.0	274.0
26967.0	1.0
27181.0	1.0
27185.0	311.0
27685.0	5.0
27824.0	6.0
28433.0	6.0
28434.0	870.0
28435.0	2.0
