#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	5.2073931095774376E-5
15.0	4.5130740283004456E-5
16.0	1.3886381625539833E-5
17.0	4.027050671406551E-4
18.0	2.464832738533321E-4
19.0	8.678988515962395E-5
20.0	0.0039715051449043925
21.0	8.088817296876953E-4
22.0	9.99819477038868E-4
23.0	0.009751711496535347
24.0	0.0013087914682071292
25.0	0.01745518170330357
26.0	0.008699818088400705
27.0	0.0036729479399552852
28.0	0.03645522336244845
29.0	0.012858789385249885
30.0	0.0069952647438656914
31.0	0.07123713773901935
32.0	0.01662199880577118
33.0	0.010935525530112618
34.0	0.08608167969672142
35.0	0.020881646369405524
36.0	0.03730576423701276
37.0	0.08640106647410885
38.0	0.023638093122075182
39.0	0.09975282240706539
40.0	0.03268854234652077
41.0	0.014073847777484622
42.0	0.10173857497951758
43.0	0.026547290072625778
44.0	0.009623262466499104
45.0	0.07667712774082457
46.0	0.02147181758849097
47.0	0.011640259397608765
48.0	0.04424201185896991
49.0	0.014698734950633913
50.0	0.021603738213933597
51.0	0.01587560579339841
52.0	0.008869926263313567
53.0	0.01688931165206282
54.0	0.001905905878105342
55.0	0.005075472484134808
56.0	0.011737464068987544
57.0	7.811089664366156E-4
58.0	0.0014997292155583017
59.0	0.002152389151958674
60.0	5.172677155513588E-4
61.0	9.373307597239386E-4
62.0	0.0013608653993029036
63.0	2.430116784469471E-4
64.0	3.5410273145126573E-4
65.0	3.8187549470234536E-5
66.0	3.471595406384958E-5
67.0	1.7357977031924793E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.4715954063849583E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.082957243830975E-5
