#Coverage (X)	Coverage
1.0	99.9230846403371
2.0	99.40139785305823
3.0	99.11714543691268
4.0	99.08370397618968
5.0	99.07367153797279
6.0	98.95328227936996
7.0	98.90312008828546
8.0	98.90312008828546
9.0	98.90312008828546
10.0	98.89977594221315
11.0	98.89308765006855
12.0	98.87636691970705
13.0	98.86633448149016
14.0	98.86299033541785
15.0	98.86299033541785
16.0	98.85630204327325
17.0	98.85295789720095
18.0	98.85295789720095
19.0	98.84961375112864
20.0	98.84292545898404
21.0	98.84292545898404
22.0	98.84292545898404
23.0	98.83958131291175
24.0	98.83958131291175
25.0	98.83958131291175
26.0	98.83958131291175
27.0	98.83958131291175
28.0	98.83958131291175
29.0	98.83958131291175
30.0	98.83958131291175
31.0	98.83958131291175
32.0	98.83958131291175
33.0	98.83958131291175
34.0	98.83958131291175
35.0	98.83958131291175
36.0	98.83958131291175
37.0	98.83958131291175
38.0	98.83958131291175
39.0	98.83958131291175
40.0	98.83623716683945
41.0	98.83623716683945
42.0	98.83623716683945
43.0	98.83289302076714
44.0	98.82954887469485
45.0	98.82954887469485
46.0	98.82954887469485
47.0	98.82954887469485
48.0	98.82954887469485
49.0	98.82620472862254
50.0	98.82620472862254
51.0	98.82620472862254
