#Coverage (X)	Coverage
1.0	98.57204962712771
2.0	98.03698625555964
3.0	97.87646724408923
4.0	97.62900043473898
5.0	97.45844898505166
6.0	97.38153362538876
7.0	97.21432632177374
8.0	97.09728120924322
9.0	96.99026853492961
10.0	96.84647025382068
11.0	96.68260709627796
12.0	96.54215296124134
13.0	96.45520516336154
14.0	96.204394207939
15.0	96.00374544360098
16.0	95.85660301641975
17.0	95.71614888138313
18.0	95.57235060027422
19.0	95.47202621810521
20.0	95.24796843126107
21.0	95.02056649834465
22.0	94.80319700364512
23.0	94.69284018325921
24.0	94.55238604822259
25.0	94.43534093569207
26.0	94.34839313781227
27.0	94.20459485670334
28.0	94.06414072166672
29.0	93.9370631709193
30.0	93.77320001337658
31.0	93.60933685583386
32.0	93.44212955221884
33.0	93.31505200147143
34.0	93.13446811356721
35.0	92.99066983245828
36.0	92.80339765240946
37.0	92.67966424773434
38.0	92.53921011269773
39.0	92.442229876601
40.0	92.3251847640705
41.0	92.17804233688928
42.0	92.03089990970805
43.0	91.94395211182825
44.0	91.79346553857472
45.0	91.69314115640572
46.0	91.5827843360198
47.0	91.5125572685015
48.0	91.41557703240477
49.0	91.29184362772966
50.0	91.22161656021134
51.0	91.08785071731933
