#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0020876826722338203
29.0	0.003131524008350731
30.0	0.014613778705636743
31.0	0.010438413361169102
32.0	0.018789144050104383
33.0	0.022964509394572025
34.0	0.03653444676409186
35.0	0.05532359081419624
36.0	0.07515657620041753
37.0	0.07411273486430062
38.0	0.07933194154488517
39.0	0.10960334029227559
40.0	0.1931106471816284
41.0	0.09394572025052192
42.0	0.06367432150313151
43.0	0.029227557411273482
44.0	0.011482254697286011
45.0	0.016701461377870562
46.0	0.01878914405010438
47.0	0.013569937369519832
48.0	0.012526096033402923
49.0	0.011482254697286013
50.0	0.019832985386221292
51.0	0.006263048016701462
52.0	0.0020876826722338203
53.0	0.0020876826722338203
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0010438413361169101
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0010438413361169101
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0010438413361169101
