#Coverage (X)	Coverage
1.0	99.71574758385447
2.0	99.71574758385447
3.0	99.70905929170986
4.0	99.70905929170986
5.0	99.69902685349297
6.0	99.69233856134836
7.0	99.69233856134836
8.0	99.68899441527606
9.0	99.68565026920376
10.0	99.68230612313145
11.0	99.68230612313145
12.0	99.65555295455306
13.0	99.50841052737184
14.0	99.40474199913052
15.0	99.35792395411832
16.0	99.34454736982912
17.0	99.3177942012507
18.0	99.2943851787446
19.0	99.2509112798047
20.0	99.2408788415878
21.0	99.1940607965756
22.0	99.14389860549109
23.0	99.08035983011737
24.0	99.07367153797279
25.0	99.07367153797279
26.0	99.06363909975587
27.0	99.05695080761127
28.0	99.04023007724977
29.0	99.03688593117748
30.0	99.03019763903288
31.0	99.03019763903288
32.0	99.01347690867136
33.0	98.99341203223757
34.0	98.98337959402066
35.0	98.97669130187606
36.0	98.97000300973147
37.0	98.95328227936996
38.0	98.94993813329766
39.0	98.93656154900846
40.0	98.93656154900846
41.0	98.93656154900846
42.0	98.93656154900846
43.0	98.93321740293617
44.0	98.92318496471925
45.0	98.90980838043005
46.0	98.90646423435776
47.0	98.89643179614086
48.0	98.88305521185166
49.0	98.87302277363476
50.0	98.85630204327325
51.0	98.84961375112864
