#Insert size (bp)	insert size
30.0	1.0
110.0	2.0
126.0	1.0
129.0	1.0
144.0	2.0
146.0	1.0
159.0	1.0
162.0	1.0
164.0	2.0
166.0	1.0
171.0	1.0
176.0	1.0
178.0	1.0
194.0	1.0
200.0	1.0
202.0	1.0
204.0	1.0
205.0	2.0
206.0	2.0
208.0	1.0
212.0	1.0
213.0	2.0
214.0	1.0
216.0	1.0
218.0	1.0
224.0	1.0
230.0	2.0
235.0	1.0
236.0	2.0
247.0	1.0
253.0	1.0
257.0	1.0
258.0	1.0
263.0	1.0
267.0	1.0
268.0	1.0
273.0	1.0
277.0	1.0
280.0	1.0
281.0	1.0
285.0	1.0
292.0	1.0
295.0	1.0
302.0	1.0
303.0	1.0
305.0	1.0
306.0	1.0
307.0	1.0
308.0	1.0
316.0	2.0
318.0	1.0
320.0	1.0
322.0	4.0
323.0	2.0
325.0	1.0
326.0	1.0
327.0	1.0
328.0	6.0
331.0	1.0
334.0	1.0
335.0	1.0
336.0	3.0
337.0	2.0
338.0	2.0
339.0	4.0
340.0	1.0
341.0	2.0
342.0	1.0
343.0	3.0
344.0	4.0
345.0	4.0
346.0	3.0
347.0	3.0
348.0	3.0
349.0	2.0
350.0	1.0
351.0	2.0
352.0	4.0
353.0	2.0
354.0	3.0
355.0	5.0
356.0	2.0
357.0	5.0
358.0	5.0
359.0	2.0
360.0	5.0
361.0	6.0
362.0	6.0
363.0	4.0
364.0	2.0
365.0	7.0
366.0	2.0
367.0	4.0
368.0	5.0
369.0	6.0
370.0	7.0
371.0	7.0
372.0	9.0
373.0	7.0
374.0	12.0
375.0	23.0
376.0	19.0
377.0	22.0
378.0	35.0
379.0	48.0
380.0	43.0
381.0	40.0
382.0	36.0
383.0	24.0
384.0	27.0
385.0	26.0
386.0	28.0
387.0	21.0
388.0	24.0
389.0	29.0
390.0	31.0
391.0	27.0
392.0	32.0
393.0	28.0
394.0	14.0
395.0	11.0
396.0	9.0
397.0	10.0
398.0	13.0
399.0	13.0
400.0	9.0
401.0	8.0
402.0	6.0
403.0	13.0
404.0	12.0
405.0	11.0
406.0	11.0
407.0	9.0
408.0	8.0
409.0	9.0
410.0	6.0
411.0	5.0
412.0	6.0
413.0	3.0
414.0	1.0
415.0	5.0
416.0	4.0
417.0	4.0
418.0	4.0
419.0	1.0
643.0	1.0
691.0	1.0
695.0	1.0
697.0	1.0
701.0	1.0
