#Coverage	Number of genomic locations
0.0	527.0
1.0	637.0
2.0	243.0
3.0	391.0
4.0	1159.0
5.0	1759.0
6.0	976.0
7.0	1477.0
8.0	2494.0
9.0	1242.0
10.0	1441.0
11.0	1299.0
12.0	1237.0
13.0	1296.0
14.0	1920.0
15.0	1656.0
16.0	1741.0
17.0	1120.0
18.0	999.0
19.0	1014.0
20.0	666.0
21.0	611.0
22.0	697.0
23.0	409.0
24.0	511.0
25.0	444.0
26.0	429.0
27.0	322.0
28.0	290.0
29.0	230.0
30.0	109.0
31.0	32.0
32.0	88.0
33.0	20.0
34.0	16.0
35.0	42.0
36.0	38.0
37.0	55.0
38.0	53.0
39.0	14.0
40.0	22.0
41.0	20.0
42.0	32.0
43.0	9.0
44.0	16.0
45.0	8.0
46.0	9.0
47.0	38.0
48.0	8.0
49.0	29.0
50.0	8.0
