#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	3.392924395465696E-6
14.0	6.785848790931392E-5
15.0	5.428679032745113E-5
16.0	3.392924395465696E-6
17.0	4.0375800306041785E-4
18.0	2.1714716130980454E-4
19.0	7.125141230477963E-5
20.0	0.004112224367304423
21.0	7.498362913979189E-4
22.0	9.160895867757378E-4
23.0	0.009642691131913508
24.0	0.001228238631158582
25.0	0.01649979133514968
26.0	0.008210877037026982
27.0	0.004034187106208713
28.0	0.03757324475538711
29.0	0.01272346648299636
30.0	0.007179428020805411
31.0	0.07033532271800386
32.0	0.017246234702152127
33.0	0.010789499577580911
34.0	0.08683172112875809
35.0	0.021874183577567347
36.0	0.03800753907800672
37.0	0.08809049607947583
38.0	0.02382172218056465
39.0	0.101132897455646
40.0	0.03280957890415327
41.0	0.014128137182719156
42.0	0.10138736678530591
43.0	0.025928728230148846
44.0	0.009493402458513015
45.0	0.07610668711469103
46.0	0.02181989678723989
47.0	0.011315402858878096
48.0	0.04414873223379962
49.0	0.014572610278525163
50.0	0.021667215189443936
51.0	0.015095120635426883
52.0	0.008519633157014362
53.0	0.016028174844179947
54.0	0.0017948570052013532
55.0	0.0044583026556419235
56.0	0.01161058728128361
57.0	6.548344083248793E-4
58.0	0.0012418103287404445
59.0	0.0020764697300250058
60.0	4.1732970064228055E-4
61.0	8.787674184256153E-4
62.0	0.0013096688166497584
63.0	2.8839857361458415E-4
64.0	3.087561199873783E-4
65.0	4.750094153651974E-5
66.0	3.053631955919126E-5
67.0	1.696462197732848E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.375047076825987E-5
