#Insert size (bp)	insert size
31.0	1.0
35.0	1.0
43.0	1.0
56.0	1.0
58.0	1.0
64.0	2.0
65.0	1.0
66.0	1.0
67.0	1.0
68.0	3.0
69.0	2.0
70.0	4.0
71.0	2.0
74.0	1.0
75.0	3.0
76.0	5.0
77.0	1.0
78.0	1.0
79.0	5.0
80.0	2.0
82.0	1.0
83.0	4.0
84.0	5.0
85.0	7.0
87.0	4.0
88.0	12.0
89.0	4.0
90.0	2.0
92.0	3.0
93.0	2.0
95.0	4.0
96.0	3.0
98.0	4.0
100.0	2.0
101.0	3.0
102.0	8.0
103.0	6.0
104.0	3.0
105.0	3.0
106.0	3.0
107.0	5.0
108.0	12.0
109.0	6.0
110.0	50.0
111.0	9.0
113.0	3.0
114.0	5.0
115.0	4.0
116.0	2.0
117.0	16.0
118.0	3.0
119.0	7.0
120.0	2.0
121.0	11.0
122.0	8.0
123.0	7.0
124.0	2.0
125.0	1.0
126.0	3.0
127.0	6.0
128.0	5.0
129.0	3.0
130.0	2.0
131.0	5.0
132.0	5.0
133.0	6.0
134.0	5.0
135.0	6.0
137.0	2.0
138.0	5.0
139.0	3.0
140.0	3.0
141.0	2.0
142.0	7.0
143.0	7.0
144.0	10.0
145.0	4.0
146.0	12.0
148.0	4.0
149.0	8.0
150.0	6.0
151.0	1.0
152.0	7.0
153.0	5.0
154.0	4.0
155.0	2.0
156.0	8.0
157.0	4.0
158.0	15.0
159.0	8.0
160.0	2.0
161.0	8.0
162.0	13.0
163.0	6.0
164.0	9.0
165.0	4.0
166.0	15.0
167.0	3.0
168.0	2.0
169.0	13.0
170.0	14.0
171.0	3.0
172.0	8.0
173.0	5.0
174.0	18.0
175.0	7.0
176.0	4.0
177.0	4.0
178.0	2.0
179.0	5.0
181.0	10.0
182.0	2.0
183.0	5.0
184.0	3.0
185.0	2.0
186.0	6.0
187.0	5.0
188.0	2.0
189.0	6.0
190.0	8.0
191.0	1.0
192.0	12.0
193.0	10.0
194.0	5.0
195.0	4.0
197.0	4.0
198.0	10.0
199.0	1.0
200.0	3.0
201.0	4.0
202.0	1.0
203.0	5.0
204.0	4.0
205.0	10.0
206.0	3.0
207.0	17.0
208.0	6.0
209.0	4.0
210.0	8.0
211.0	3.0
212.0	3.0
213.0	8.0
214.0	3.0
215.0	15.0
216.0	2.0
217.0	3.0
218.0	4.0
219.0	12.0
220.0	4.0
221.0	5.0
222.0	3.0
223.0	5.0
224.0	6.0
225.0	3.0
226.0	9.0
227.0	7.0
228.0	1.0
229.0	7.0
230.0	8.0
231.0	4.0
232.0	4.0
233.0	21.0
234.0	15.0
235.0	3.0
236.0	2.0
237.0	6.0
238.0	1.0
240.0	5.0
241.0	4.0
242.0	4.0
243.0	2.0
244.0	4.0
245.0	5.0
246.0	2.0
247.0	4.0
248.0	1.0
249.0	3.0
250.0	9.0
251.0	9.0
252.0	10.0
253.0	1.0
254.0	4.0
255.0	3.0
256.0	11.0
257.0	3.0
258.0	4.0
259.0	4.0
261.0	7.0
262.0	1.0
263.0	2.0
264.0	4.0
265.0	5.0
267.0	1.0
268.0	1.0
269.0	2.0
270.0	1.0
271.0	4.0
272.0	10.0
273.0	1.0
274.0	2.0
275.0	3.0
277.0	3.0
278.0	2.0
279.0	2.0
280.0	5.0
281.0	3.0
282.0	1.0
283.0	4.0
284.0	1.0
286.0	4.0
287.0	1.0
288.0	1.0
289.0	6.0
290.0	2.0
292.0	6.0
293.0	2.0
294.0	5.0
295.0	4.0
296.0	2.0
297.0	4.0
298.0	1.0
299.0	5.0
300.0	4.0
301.0	2.0
302.0	3.0
303.0	5.0
304.0	1.0
305.0	3.0
306.0	5.0
307.0	9.0
308.0	4.0
309.0	2.0
310.0	1.0
311.0	2.0
312.0	4.0
314.0	10.0
315.0	3.0
316.0	2.0
318.0	6.0
319.0	3.0
320.0	6.0
321.0	2.0
322.0	1.0
323.0	3.0
324.0	1.0
325.0	4.0
326.0	4.0
327.0	2.0
328.0	2.0
329.0	9.0
331.0	3.0
332.0	2.0
333.0	6.0
334.0	1.0
335.0	5.0
336.0	4.0
338.0	3.0
339.0	2.0
340.0	2.0
341.0	2.0
342.0	1.0
343.0	1.0
345.0	1.0
346.0	2.0
347.0	2.0
348.0	3.0
349.0	3.0
350.0	4.0
351.0	1.0
352.0	1.0
353.0	3.0
354.0	1.0
355.0	3.0
356.0	1.0
357.0	6.0
358.0	2.0
359.0	1.0
360.0	1.0
362.0	2.0
363.0	3.0
365.0	5.0
366.0	4.0
367.0	2.0
368.0	2.0
369.0	1.0
370.0	4.0
371.0	5.0
372.0	15.0
373.0	3.0
374.0	3.0
375.0	9.0
376.0	8.0
377.0	7.0
378.0	14.0
379.0	43.0
380.0	46.0
381.0	62.0
382.0	35.0
383.0	20.0
384.0	17.0
385.0	32.0
386.0	26.0
387.0	23.0
388.0	18.0
389.0	12.0
390.0	18.0
391.0	25.0
392.0	30.0
393.0	33.0
394.0	24.0
395.0	13.0
396.0	7.0
397.0	13.0
398.0	8.0
399.0	13.0
400.0	17.0
401.0	10.0
402.0	5.0
403.0	10.0
404.0	14.0
405.0	12.0
406.0	14.0
407.0	7.0
408.0	11.0
409.0	33.0
410.0	11.0
411.0	9.0
412.0	7.0
413.0	6.0
414.0	4.0
415.0	1.0
416.0	3.0
417.0	5.0
418.0	5.0
419.0	4.0
420.0	3.0
421.0	1.0
425.0	1.0
426.0	1.0
430.0	3.0
435.0	1.0
436.0	1.0
437.0	1.0
438.0	4.0
439.0	3.0
440.0	1.0
441.0	1.0
442.0	3.0
443.0	1.0
444.0	4.0
445.0	2.0
447.0	1.0
448.0	10.0
450.0	1.0
451.0	4.0
452.0	1.0
453.0	1.0
456.0	3.0
458.0	1.0
460.0	3.0
461.0	4.0
462.0	2.0
463.0	2.0
465.0	2.0
466.0	5.0
467.0	1.0
469.0	1.0
470.0	2.0
471.0	2.0
475.0	2.0
477.0	1.0
479.0	1.0
480.0	1.0
481.0	3.0
482.0	2.0
483.0	1.0
485.0	3.0
486.0	2.0
488.0	5.0
489.0	2.0
490.0	2.0
491.0	2.0
493.0	1.0
494.0	1.0
496.0	1.0
497.0	7.0
498.0	2.0
499.0	1.0
500.0	2.0
504.0	1.0
505.0	2.0
507.0	1.0
509.0	1.0
510.0	1.0
511.0	1.0
512.0	2.0
513.0	2.0
514.0	2.0
517.0	2.0
518.0	2.0
519.0	2.0
521.0	1.0
522.0	1.0
523.0	1.0
524.0	2.0
527.0	2.0
528.0	2.0
529.0	2.0
533.0	3.0
535.0	1.0
536.0	1.0
538.0	1.0
539.0	1.0
544.0	2.0
545.0	1.0
547.0	1.0
556.0	1.0
557.0	2.0
559.0	1.0
560.0	1.0
561.0	1.0
562.0	1.0
566.0	1.0
567.0	1.0
569.0	1.0
571.0	2.0
572.0	1.0
574.0	2.0
577.0	1.0
578.0	1.0
579.0	1.0
580.0	1.0
581.0	1.0
585.0	1.0
587.0	1.0
588.0	12.0
589.0	1.0
594.0	3.0
596.0	1.0
598.0	1.0
600.0	1.0
601.0	4.0
602.0	1.0
603.0	2.0
606.0	1.0
608.0	2.0
609.0	1.0
611.0	3.0
612.0	1.0
613.0	10.0
614.0	1.0
615.0	2.0
616.0	1.0
619.0	1.0
620.0	1.0
621.0	3.0
622.0	1.0
623.0	1.0
626.0	2.0
627.0	1.0
628.0	1.0
629.0	3.0
630.0	1.0
634.0	1.0
635.0	1.0
637.0	1.0
639.0	2.0
640.0	1.0
642.0	4.0
643.0	1.0
644.0	1.0
645.0	1.0
646.0	1.0
647.0	1.0
648.0	2.0
651.0	2.0
652.0	6.0
653.0	1.0
654.0	1.0
657.0	1.0
659.0	1.0
660.0	1.0
662.0	2.0
663.0	1.0
665.0	4.0
668.0	4.0
670.0	2.0
671.0	1.0
673.0	2.0
674.0	1.0
677.0	1.0
684.0	1.0
686.0	1.0
687.0	1.0
690.0	5.0
701.0	1.0
709.0	1.0
712.0	2.0
718.0	1.0
722.0	1.0
725.0	5.0
726.0	1.0
732.0	1.0
734.0	1.0
751.0	1.0
753.0	3.0
755.0	2.0
757.0	2.0
762.0	1.0
770.0	1.0
775.0	1.0
776.0	2.0
777.0	2.0
785.0	1.0
787.0	1.0
791.0	1.0
794.0	1.0
795.0	1.0
797.0	1.0
802.0	1.0
803.0	1.0
809.0	3.0
810.0	1.0
812.0	1.0
814.0	1.0
815.0	1.0
820.0	1.0
824.0	1.0
825.0	76.0
828.0	14.0
833.0	2.0
836.0	1.0
837.0	1.0
842.0	2.0
845.0	1.0
846.0	2.0
848.0	1.0
849.0	5.0
858.0	4.0
863.0	5.0
864.0	4.0
865.0	1.0
867.0	3.0
868.0	1.0
871.0	1.0
873.0	2.0
874.0	6.0
876.0	1.0
877.0	2.0
878.0	2.0
881.0	3.0
882.0	1.0
883.0	1.0
888.0	1.0
892.0	2.0
903.0	4.0
918.0	1.0
922.0	2.0
925.0	1.0
935.0	1.0
939.0	1.0
942.0	1.0
947.0	1.0
949.0	2.0
950.0	14.0
952.0	1.0
957.0	1.0
963.0	2.0
964.0	1.0
966.0	1.0
967.0	4.0
968.0	12.0
970.0	3.0
973.0	3.0
975.0	1.0
976.0	1.0
977.0	2.0
978.0	1.0
979.0	1.0
981.0	1.0
982.0	1.0
983.0	2.0
984.0	5.0
985.0	1.0
986.0	1.0
987.0	2.0
988.0	1.0
989.0	1.0
990.0	1.0
992.0	2.0
995.0	1.0
997.0	2.0
998.0	7.0
999.0	1.0
1000.0	1.0
1006.0	3.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	3.0
1015.0	2.0
1016.0	18.0
1017.0	1.0
1018.0	2.0
1019.0	1.0
1020.0	2.0
1021.0	2.0
1022.0	3.0
1024.0	2.0
1026.0	1.0
