#Insert size (bp)	insert size
30.0	1.0
88.0	1.0
123.0	1.0
132.0	1.0
142.0	1.0
175.0	2.0
192.0	1.0
198.0	1.0
209.0	1.0
210.0	3.0
211.0	1.0
215.0	1.0
225.0	1.0
232.0	14.0
242.0	1.0
286.0	1.0
292.0	2.0
307.0	1.0
311.0	1.0
326.0	1.0
336.0	1.0
347.0	1.0
354.0	2.0
356.0	1.0
359.0	1.0
366.0	2.0
374.0	2.0
375.0	5.0
376.0	6.0
377.0	3.0
378.0	5.0
379.0	12.0
380.0	22.0
381.0	24.0
382.0	22.0
383.0	10.0
384.0	16.0
385.0	13.0
386.0	20.0
387.0	19.0
388.0	16.0
389.0	11.0
390.0	11.0
391.0	11.0
392.0	19.0
393.0	23.0
394.0	18.0
395.0	10.0
396.0	2.0
397.0	7.0
398.0	8.0
399.0	8.0
400.0	5.0
401.0	3.0
402.0	2.0
403.0	3.0
404.0	8.0
405.0	7.0
406.0	4.0
407.0	4.0
408.0	5.0
409.0	3.0
410.0	10.0
411.0	7.0
412.0	4.0
413.0	5.0
414.0	3.0
415.0	2.0
416.0	3.0
417.0	1.0
418.0	3.0
419.0	2.0
420.0	2.0
508.0	1.0
510.0	1.0
525.0	1.0
560.0	1.0
577.0	1.0
581.0	1.0
589.0	1.0
605.0	1.0
613.0	2.0
615.0	2.0
616.0	1.0
637.0	1.0
642.0	1.0
645.0	1.0
649.0	1.0
657.0	1.0
665.0	1.0
825.0	2.0
881.0	1.0
967.0	1.0
977.0	1.0
1032.0	1.0
1191.0	1.0
1391.0	1.0
19267.0	13.0
21713.0	36.0
25593.0	4.0
26393.0	35.0
26560.0	67.0
27184.0	1.0
27185.0	152.0
28432.0	1.0
28433.0	1.0
28434.0	855.0
28435.0	2.0
