#Coverage (X)	Coverage
1.0	99.56860515667324
2.0	94.34170484566766
3.0	88.76032505099823
4.0	79.11580777848377
5.0	66.76253218740595
6.0	52.33588603150186
7.0	39.33384610239776
8.0	31.70584891148046
9.0	23.74009296726082
10.0	17.563455171721913
11.0	11.811523927365158
12.0	7.380530381567084
13.0	4.668427916931435
14.0	3.615021904156791
15.0	2.5816807678159535
16.0	1.8727218004882644
17.0	1.5851252382704217
18.0	1.2206133163896737
19.0	0.8126274955690178
20.0	0.6989265291108069
21.0	0.5952580008694923
22.0	0.58856970872489
23.0	0.58856970872489
24.0	0.58856970872489
25.0	0.585225562652596
26.0	0.43139484332677114
27.0	0.43139484332677114
28.0	0.43139484332677114
29.0	0.43139484332677114
30.0	0.43139484332677114
31.0	0.43139484332677114
32.0	0.43139484332677114
33.0	0.43139484332677114
34.0	0.4280506972544771
35.0	0.4280506972544771
36.0	0.4280506972544771
37.0	0.4280506972544771
38.0	0.4280506972544771
39.0	0.4280506972544771
40.0	0.4280506972544771
41.0	0.4280506972544771
42.0	0.4280506972544771
43.0	0.4280506972544771
44.0	0.4280506972544771
45.0	0.42470655118218303
46.0	0.42470655118218303
47.0	0.42470655118218303
48.0	0.42470655118218303
49.0	0.42470655118218303
50.0	0.42470655118218303
51.0	0.42470655118218303
