#Insert size (bp)	insert size
70.0	1.0
85.0	1.0
100.0	1.0
102.0	1.0
103.0	1.0
105.0	1.0
108.0	1.0
110.0	1.0
117.0	2.0
118.0	1.0
119.0	1.0
120.0	1.0
122.0	1.0
123.0	2.0
124.0	2.0
128.0	1.0
130.0	1.0
132.0	2.0
133.0	1.0
134.0	1.0
137.0	1.0
141.0	1.0
146.0	1.0
147.0	2.0
149.0	1.0
154.0	3.0
155.0	1.0
156.0	1.0
157.0	1.0
163.0	1.0
164.0	1.0
165.0	1.0
168.0	4.0
170.0	1.0
172.0	2.0
173.0	1.0
174.0	1.0
175.0	2.0
176.0	1.0
177.0	1.0
181.0	3.0
184.0	1.0
187.0	2.0
190.0	2.0
191.0	1.0
192.0	6.0
193.0	2.0
194.0	1.0
196.0	2.0
198.0	2.0
199.0	2.0
201.0	1.0
202.0	1.0
203.0	1.0
204.0	2.0
205.0	2.0
206.0	2.0
207.0	7.0
208.0	1.0
209.0	2.0
210.0	11.0
211.0	1.0
213.0	4.0
215.0	5.0
216.0	1.0
218.0	1.0
219.0	1.0
221.0	1.0
222.0	1.0
223.0	1.0
225.0	2.0
226.0	2.0
227.0	3.0
228.0	2.0
229.0	1.0
231.0	4.0
232.0	1.0
236.0	1.0
240.0	2.0
242.0	2.0
243.0	1.0
244.0	1.0
246.0	1.0
247.0	2.0
248.0	2.0
249.0	1.0
250.0	1.0
256.0	1.0
257.0	5.0
258.0	2.0
260.0	2.0
261.0	2.0
262.0	1.0
263.0	4.0
264.0	4.0
267.0	1.0
268.0	1.0
269.0	2.0
270.0	2.0
271.0	1.0
272.0	2.0
274.0	4.0
275.0	2.0
277.0	3.0
281.0	2.0
282.0	1.0
284.0	2.0
285.0	1.0
286.0	1.0
287.0	6.0
288.0	1.0
289.0	1.0
291.0	1.0
292.0	1.0
293.0	2.0
294.0	2.0
295.0	3.0
296.0	1.0
297.0	3.0
298.0	3.0
299.0	3.0
300.0	1.0
302.0	1.0
303.0	2.0
304.0	1.0
305.0	2.0
306.0	5.0
307.0	3.0
308.0	2.0
309.0	5.0
310.0	2.0
311.0	2.0
312.0	1.0
313.0	7.0
314.0	4.0
315.0	8.0
316.0	2.0
317.0	4.0
318.0	6.0
319.0	8.0
320.0	6.0
321.0	6.0
322.0	5.0
323.0	9.0
324.0	8.0
325.0	4.0
326.0	4.0
327.0	8.0
328.0	9.0
329.0	9.0
330.0	11.0
331.0	8.0
332.0	14.0
333.0	20.0
334.0	17.0
335.0	15.0
336.0	15.0
337.0	17.0
338.0	21.0
339.0	21.0
340.0	23.0
341.0	21.0
342.0	21.0
343.0	24.0
344.0	19.0
345.0	25.0
346.0	29.0
347.0	27.0
348.0	24.0
349.0	34.0
350.0	29.0
351.0	33.0
352.0	32.0
353.0	33.0
354.0	25.0
355.0	40.0
356.0	35.0
357.0	41.0
358.0	31.0
359.0	37.0
360.0	26.0
361.0	34.0
362.0	36.0
363.0	39.0
364.0	37.0
365.0	42.0
366.0	30.0
367.0	46.0
368.0	46.0
369.0	57.0
370.0	39.0
371.0	41.0
372.0	54.0
373.0	70.0
374.0	69.0
375.0	81.0
376.0	92.0
377.0	112.0
378.0	109.0
379.0	108.0
380.0	101.0
381.0	97.0
382.0	97.0
383.0	75.0
384.0	76.0
385.0	74.0
386.0	65.0
387.0	74.0
388.0	63.0
389.0	63.0
390.0	70.0
391.0	64.0
392.0	59.0
393.0	55.0
394.0	49.0
395.0	36.0
396.0	26.0
397.0	30.0
398.0	30.0
399.0	35.0
400.0	21.0
401.0	22.0
402.0	28.0
403.0	30.0
404.0	35.0
405.0	28.0
406.0	29.0
407.0	23.0
408.0	17.0
409.0	19.0
410.0	16.0
411.0	17.0
412.0	18.0
413.0	13.0
414.0	14.0
415.0	9.0
416.0	10.0
417.0	5.0
418.0	6.0
419.0	2.0
420.0	1.0
438.0	1.0
446.0	1.0
451.0	1.0
466.0	1.0
470.0	3.0
471.0	1.0
476.0	1.0
478.0	1.0
488.0	1.0
490.0	1.0
495.0	1.0
497.0	1.0
507.0	1.0
538.0	1.0
549.0	1.0
576.0	1.0
578.0	1.0
579.0	1.0
581.0	1.0
585.0	1.0
588.0	2.0
589.0	2.0
590.0	1.0
591.0	1.0
593.0	1.0
594.0	1.0
596.0	1.0
597.0	1.0
598.0	1.0
599.0	1.0
602.0	1.0
604.0	2.0
605.0	1.0
606.0	1.0
607.0	1.0
611.0	2.0
612.0	1.0
613.0	5.0
614.0	1.0
616.0	2.0
617.0	1.0
620.0	1.0
621.0	1.0
622.0	2.0
623.0	2.0
624.0	1.0
625.0	1.0
627.0	1.0
629.0	2.0
630.0	1.0
631.0	1.0
632.0	1.0
633.0	1.0
638.0	1.0
639.0	3.0
640.0	2.0
641.0	2.0
642.0	4.0
643.0	4.0
644.0	1.0
645.0	1.0
646.0	3.0
647.0	1.0
648.0	1.0
649.0	1.0
650.0	2.0
651.0	4.0
652.0	2.0
653.0	2.0
654.0	1.0
655.0	1.0
656.0	2.0
657.0	1.0
658.0	1.0
659.0	1.0
660.0	2.0
661.0	1.0
662.0	2.0
663.0	3.0
665.0	1.0
666.0	2.0
667.0	3.0
668.0	4.0
669.0	3.0
670.0	2.0
671.0	3.0
672.0	2.0
674.0	1.0
675.0	3.0
676.0	3.0
678.0	1.0
679.0	2.0
680.0	3.0
681.0	4.0
682.0	1.0
683.0	3.0
684.0	1.0
685.0	2.0
687.0	3.0
688.0	2.0
690.0	2.0
691.0	2.0
694.0	3.0
695.0	7.0
696.0	5.0
697.0	4.0
698.0	1.0
701.0	4.0
704.0	1.0
705.0	2.0
706.0	2.0
707.0	1.0
708.0	3.0
709.0	2.0
712.0	1.0
713.0	2.0
714.0	1.0
715.0	3.0
717.0	1.0
718.0	1.0
719.0	1.0
720.0	1.0
721.0	2.0
722.0	1.0
724.0	1.0
725.0	1.0
726.0	3.0
728.0	2.0
734.0	1.0
735.0	2.0
736.0	1.0
746.0	1.0
