#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	99.77928635922817
3.0	99.77594221315587
4.0	99.77594221315587
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.40474199913052
9.0	99.14724275156338
10.0	99.13386616727419
11.0	99.08704812226198
12.0	99.06698324582818
13.0	98.95662642544227
14.0	98.91649667257465
15.0	98.91649667257465
16.0	98.88974350399626
17.0	98.4382837842357
18.0	97.80289603049862
19.0	97.50192288399157
20.0	96.98358024278501
21.0	96.50202320837374
22.0	95.80309667926295
23.0	95.23459184697188
24.0	94.6159248235963
25.0	93.8534595191118
26.0	92.57933986556533
27.0	91.5861284820921
28.0	90.0745744574123
29.0	88.67672139919071
30.0	86.80734374477477
31.0	85.11520583219075
32.0	83.55683376249874
33.0	81.23599638832223
34.0	79.01548339631475
35.0	76.94211283148849
36.0	74.8419890980838
37.0	72.5077751396181
38.0	70.3106711701167
39.0	68.18045012206133
40.0	66.36792295087449
41.0	65.17740694913553
42.0	62.87329030532054
43.0	61.09754874092901
44.0	59.23485937865766
45.0	57.43905293783232
46.0	55.65996722736849
47.0	54.007959067652074
48.0	52.493060896899976
49.0	51.36273952446243
50.0	49.82108818513193
51.0	48.25268367722302
