#Coverage (X)	Coverage
1.0	97.26783265893054
2.0	95.73955790388925
3.0	94.31829582316155
4.0	93.1712537203625
5.0	92.13791258402168
6.0	91.44567434705547
7.0	90.99087048122261
8.0	90.7534361100893
9.0	90.45915125572685
10.0	90.25181419924422
11.0	89.9876266595325
12.0	89.75353643447146
13.0	89.54619937798883
14.0	89.40574524295221
15.0	89.16496672574658
16.0	88.86399357923955
17.0	88.5931177473832
18.0	88.48944921914189
19.0	88.29214460087617
20.0	88.15503461191184
21.0	87.98448316222454
22.0	87.7938668361034
23.0	87.6801658696452
24.0	87.57984148747617
25.0	87.40594589171656
26.0	87.22201785774003
27.0	87.12169347557102
28.0	86.93107714944989
29.0	86.76721399190717
30.0	86.58663010400295
31.0	86.44952011503862
32.0	86.3157542721466
33.0	86.18867672139919
34.0	86.04487844029028
35.0	85.87098284453064
36.0	85.71046383306023
37.0	85.49309433836069
38.0	85.29913386616727
39.0	85.11854997826305
40.0	84.91121292178042
41.0	84.6904992810086
42.0	84.43634417951375
43.0	84.22231883088654
44.0	83.80764471792128
45.0	83.64378156037856
46.0	83.46319767247434
47.0	83.30602280707622
48.0	83.12209477309969
49.0	83.01842624485838
50.0	82.87462796374946
51.0	82.73417382871284
