#Coverage (X)	Coverage
1.0	99.80269538173427
2.0	99.80269538173427
3.0	99.80269538173427
4.0	99.72243587599907
5.0	99.71909172992676
6.0	99.71574758385447
7.0	99.70905929170986
8.0	99.70571514563755
9.0	99.70237099956526
10.0	99.70237099956526
11.0	99.69902685349297
12.0	99.69902685349297
13.0	99.69902685349297
14.0	99.69902685349297
15.0	99.69902685349297
16.0	99.69902685349297
17.0	99.69902685349297
18.0	99.69568270742066
19.0	99.68899441527606
20.0	99.68565026920376
21.0	99.68565026920376
22.0	99.68565026920376
23.0	99.68565026920376
24.0	99.68230612313145
25.0	99.68230612313145
26.0	99.68230612313145
27.0	99.64552051633615
28.0	99.63883222419155
29.0	99.61876734775775
30.0	99.56860515667324
31.0	99.52847540380564
32.0	99.49168979701034
33.0	99.47496906664882
34.0	99.44152760592583
35.0	99.42480687556433
36.0	99.39805370698592
37.0	99.37464468447982
38.0	99.34454736982912
39.0	99.33117078553991
40.0	99.32782663946762
41.0	99.32113834732301
42.0	99.3111059091061
43.0	99.2943851787446
44.0	99.2743203023108
45.0	99.2408788415878
46.0	99.21412567300939
47.0	99.15393104370798
48.0	99.13052202120188
49.0	99.10376885262349
50.0	99.09373641440658
51.0	99.09039226833428
