#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	9.616216787991268E-6
16.0	0.0
17.0	0.0
18.0	0.0
19.0	9.616216787991268E-6
20.0	7.692973430393014E-5
21.0	5.76973007279476E-5
22.0	1.250108182438865E-4
23.0	5.000432729755459E-4
24.0	0.0022021136444500006
25.0	0.004154205652412228
26.0	0.0017982325393543672
27.0	0.0075198815282091725
28.0	0.008087238318700656
29.0	0.006692886884441923
30.0	0.018684309219067035
31.0	0.03961881316652403
32.0	0.03965727803367599
33.0	0.0381090671308094
34.0	0.07002529065015242
35.0	0.06780394457212643
36.0	0.054437403236818574
37.0	0.07629506399592273
38.0	0.08623823215470569
39.0	0.07528536123318365
40.0	0.04109971055187468
41.0	0.07350636112740525
42.0	0.06458251194814936
43.0	0.03984960236943581
44.0	0.03774365089286572
45.0	0.03631083459145504
46.0	0.02559836908963276
47.0	0.014366627881258956
48.0	0.019338211960650435
49.0	0.013981979209739303
50.0	0.011135579040493889
51.0	0.006885211220201749
52.0	0.006914059870565722
53.0	0.004211902953140176
54.0	0.0023367406794818782
55.0	0.0014135838678347166
56.0	0.0022405785116019652
57.0	5.865892240674674E-4
58.0	2.981027204277293E-4
59.0	1.0577838466790395E-4
60.0	4.8081083939956334E-5
61.0	0.0
62.0	1.9232433575982536E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	9.616216787991268E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.8848650363973805E-5
