#Insert size (bp)	insert size
2.0	2.0
3.0	4.0
5.0	1.0
6.0	4.0
7.0	1.0
8.0	2.0
9.0	1.0
10.0	2.0
11.0	1.0
12.0	7.0
13.0	10.0
14.0	6.0
15.0	23.0
16.0	30.0
17.0	25.0
18.0	84.0
19.0	246.0
20.0	1600.0
21.0	274.0
22.0	529.0
23.0	186.0
24.0	208.0
25.0	3108.0
26.0	256.0
27.0	155.0
28.0	122.0
29.0	29.0
30.0	170.0
31.0	51.0
32.0	45.0
33.0	62.0
34.0	71.0
35.0	103.0
36.0	113.0
37.0	101.0
38.0	90.0
39.0	150.0
40.0	126.0
41.0	163.0
42.0	159.0
43.0	173.0
44.0	199.0
45.0	210.0
46.0	243.0
47.0	215.0
48.0	235.0
49.0	261.0
50.0	309.0
51.0	302.0
52.0	319.0
53.0	323.0
54.0	348.0
55.0	407.0
56.0	377.0
57.0	441.0
58.0	401.0
59.0	434.0
60.0	475.0
61.0	512.0
62.0	519.0
63.0	578.0
64.0	602.0
65.0	613.0
66.0	631.0
67.0	663.0
68.0	706.0
69.0	697.0
70.0	710.0
71.0	820.0
72.0	838.0
73.0	876.0
74.0	858.0
75.0	918.0
76.0	917.0
77.0	960.0
78.0	1043.0
79.0	1056.0
80.0	1051.0
81.0	1112.0
82.0	1110.0
83.0	1183.0
84.0	1197.0
85.0	1268.0
86.0	1251.0
87.0	1289.0
88.0	1301.0
89.0	1374.0
90.0	1378.0
91.0	1427.0
92.0	1500.0
93.0	1457.0
94.0	1547.0
95.0	1563.0
96.0	1563.0
97.0	1700.0
98.0	1643.0
99.0	1671.0
100.0	1721.0
101.0	1761.0
102.0	1743.0
103.0	1792.0
104.0	1797.0
105.0	1848.0
106.0	1915.0
107.0	1918.0
108.0	1861.0
109.0	1919.0
110.0	2004.0
111.0	2072.0
112.0	2063.0
113.0	2098.0
114.0	2072.0
115.0	2055.0
116.0	2106.0
117.0	2143.0
118.0	2207.0
119.0	2193.0
120.0	2146.0
121.0	2169.0
122.0	2238.0
123.0	2300.0
124.0	2340.0
125.0	2310.0
126.0	2339.0
127.0	2260.0
128.0	2292.0
129.0	2385.0
130.0	2331.0
131.0	2318.0
132.0	2387.0
133.0	2411.0
134.0	2392.0
135.0	2345.0
136.0	2370.0
137.0	2401.0
138.0	2403.0
139.0	2379.0
140.0	2449.0
141.0	2401.0
142.0	2378.0
143.0	2445.0
144.0	2467.0
145.0	2357.0
146.0	2408.0
147.0	2448.0
148.0	2391.0
149.0	2437.0
150.0	2480.0
151.0	2456.0
152.0	2492.0
153.0	2464.0
154.0	2479.0
155.0	2444.0
156.0	2533.0
157.0	2495.0
158.0	2500.0
159.0	2516.0
160.0	2432.0
161.0	2433.0
162.0	2442.0
163.0	2405.0
164.0	2455.0
165.0	2484.0
166.0	2515.0
167.0	2445.0
168.0	2416.0
169.0	2400.0
170.0	2419.0
171.0	2419.0
172.0	2417.0
173.0	2397.0
174.0	2483.0
175.0	2356.0
176.0	2445.0
177.0	2419.0
178.0	2414.0
179.0	2389.0
180.0	2386.0
181.0	2370.0
182.0	2343.0
183.0	2412.0
184.0	2328.0
185.0	2322.0
186.0	2339.0
187.0	2213.0
188.0	2322.0
189.0	2317.0
190.0	2264.0
191.0	2350.0
192.0	2214.0
193.0	2244.0
194.0	2241.0
195.0	2291.0
196.0	2302.0
197.0	2261.0
198.0	2195.0
199.0	2268.0
200.0	2259.0
201.0	2257.0
202.0	2207.0
203.0	2087.0
204.0	2148.0
205.0	2189.0
206.0	2141.0
207.0	2123.0
208.0	2072.0
209.0	2150.0
210.0	2111.0
211.0	2177.0
212.0	2097.0
213.0	2093.0
214.0	1986.0
215.0	2136.0
216.0	2047.0
217.0	1979.0
218.0	2026.0
219.0	1982.0
220.0	1981.0
221.0	1994.0
222.0	2005.0
223.0	1963.0
224.0	1960.0
225.0	1960.0
226.0	1922.0
227.0	1950.0
228.0	1861.0
229.0	1866.0
230.0	1890.0
231.0	1889.0
232.0	1851.0
233.0	1850.0
234.0	1859.0
235.0	1842.0
236.0	1834.0
237.0	1849.0
238.0	1807.0
239.0	1825.0
240.0	1778.0
241.0	1799.0
242.0	1774.0
243.0	1785.0
244.0	1773.0
245.0	1767.0
246.0	1671.0
247.0	1793.0
248.0	1704.0
249.0	1797.0
250.0	1714.0
251.0	1711.0
252.0	1644.0
253.0	1672.0
254.0	1685.0
255.0	1649.0
256.0	1659.0
257.0	1630.0
258.0	1588.0
259.0	1618.0
260.0	1608.0
261.0	1571.0
262.0	1558.0
263.0	1534.0
264.0	1590.0
265.0	1494.0
266.0	1594.0
267.0	1545.0
268.0	1532.0
269.0	1476.0
270.0	1511.0
271.0	1468.0
272.0	1481.0
273.0	1467.0
274.0	1441.0
275.0	1478.0
276.0	1436.0
277.0	1445.0
278.0	1382.0
279.0	1446.0
280.0	1398.0
281.0	1387.0
282.0	1377.0
283.0	1326.0
284.0	1351.0
285.0	1413.0
286.0	1367.0
287.0	1375.0
288.0	1367.0
289.0	1332.0
290.0	1311.0
291.0	1316.0
292.0	1268.0
293.0	1336.0
294.0	1279.0
295.0	1306.0
296.0	1242.0
297.0	1222.0
298.0	1226.0
299.0	1201.0
300.0	1154.0
301.0	1214.0
302.0	1172.0
303.0	1188.0
304.0	1222.0
305.0	1142.0
306.0	1163.0
307.0	1122.0
308.0	1144.0
309.0	1107.0
310.0	1108.0
311.0	1098.0
312.0	1048.0
313.0	1050.0
314.0	1022.0
315.0	1086.0
316.0	1051.0
317.0	1067.0
318.0	1050.0
319.0	1008.0
320.0	1062.0
321.0	1025.0
322.0	1034.0
323.0	1014.0
324.0	1021.0
325.0	984.0
326.0	939.0
327.0	969.0
328.0	960.0
329.0	930.0
330.0	973.0
331.0	927.0
332.0	947.0
333.0	946.0
334.0	922.0
335.0	918.0
336.0	887.0
337.0	870.0
338.0	866.0
339.0	858.0
340.0	862.0
341.0	858.0
342.0	856.0
343.0	865.0
344.0	853.0
345.0	835.0
346.0	828.0
347.0	841.0
348.0	823.0
349.0	798.0
350.0	843.0
351.0	850.0
352.0	796.0
353.0	778.0
354.0	848.0
355.0	782.0
356.0	816.0
357.0	799.0
358.0	791.0
359.0	790.0
360.0	799.0
361.0	820.0
362.0	791.0
363.0	794.0
364.0	811.0
365.0	784.0
366.0	779.0
367.0	809.0
368.0	819.0
369.0	782.0
370.0	805.0
371.0	833.0
372.0	784.0
373.0	772.0
374.0	826.0
375.0	792.0
376.0	764.0
377.0	751.0
378.0	802.0
379.0	673.0
380.0	679.0
381.0	610.0
382.0	574.0
383.0	556.0
384.0	542.0
385.0	500.0
386.0	499.0
387.0	447.0
388.0	422.0
389.0	462.0
390.0	425.0
391.0	401.0
392.0	348.0
393.0	345.0
394.0	274.0
395.0	279.0
