#GC Content (%)	Sample
1.0	6.518267444513249E-6
2.0	0.0
3.0	6.518267444513249E-6
4.0	3.910960466707949E-5
5.0	6.518267444513249E-6
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	1.3036534889026497E-5
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	2.6073069778052994E-5
26.0	5.084248606720334E-4
27.0	0.0016100120587947723
28.0	0.0017143043379069843
29.0	0.0043672391878238764
30.0	0.009679627155102176
31.0	0.015526513052830558
32.0	0.025662418929048657
33.0	0.03997001596975524
34.0	0.0592314962682919
35.0	0.07458201610012058
36.0	0.09984030244760941
37.0	0.0997816380406088
38.0	0.0912166346185184
39.0	0.08095688166085455
40.0	0.08400743082488675
41.0	0.08153700746341623
42.0	0.06374865560733957
43.0	0.038751099957631256
44.0	0.026125215917609104
45.0	0.021536355636671774
46.0	0.01874001890297559
47.0	0.016452107029951438
48.0	0.013929537528924812
49.0	0.008714923573314215
50.0	0.00734608740996643
51.0	0.006472639572401656
52.0	0.004738780432161131
53.0	0.002118436919466806
54.0	5.410161978945996E-4
55.0	4.6279698856044067E-4
56.0	1.3036534889026497E-5
57.0	6.518267444513249E-6
58.0	0.0
59.0	0.0
60.0	6.518267444513249E-6
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	6.518267444513249E-6
