#Read position (bp)	Clipping profile
0.0	20.737932511487926
1.0	0.6361098482429015
2.0	0.6282796478664207
3.0	0.61861588809276
4.0	0.6092376826514472
5.0	0.599814389683974
6.0	0.5916986349751455
7.0	0.5841389597556256
8.0	0.5737688287387892
9.0	0.5643906232974762
10.0	0.5540655798067999
11.0	0.5453336289071159
12.0	0.5367970572874593
13.0	0.5263066928675291
14.0	0.5163724079369075
15.0	0.5064080646555125
16.0	0.4958124960078753
17.0	0.4869603117050975
18.0	0.4768005891436751
19.0	0.46939120567802245
20.0	0.4628835727355729
21.0	0.4559400937069085
22.0	0.45039432798920903
23.0	0.4446381538160955
24.0	0.4390473005722358
25.0	0.4343732270269661
26.0	0.4285869945030791
27.0	0.4241233294132234
28.0	0.41704458780607856
29.0	0.4092594749557579
30.0	1.2227586802881094
31.0	1.1803162889960135
32.0	1.1915130246591195
33.0	1.5833085978155093
34.0	1.1854111794521114
35.0	1.3389943227289975
36.0	1.3038110231486872
37.0	1.1019541685296583
38.0	1.209006984809261
39.0	3.130336766247478
40.0	2.262627325295229
41.0	2.501636301470229
42.0	2.825515031054034
43.0	1.335011591251517
44.0	1.0284765300639866
45.0	0.9138039218633172
46.0	0.7724996148773807
47.0	0.6938218817279043
48.0	0.742696760085516
49.0	0.6703312805984618
50.0	0.6867281109453727
51.0	0.6973387087683967
52.0	0.7063862723512018
53.0	0.6324727877993155
54.0	0.6316010956268857
55.0	0.6523864451867187
56.0	0.6229442906041353
57.0	0.6326381087285693
58.0	0.6057659431371148
59.0	0.6919282056291777
60.0	0.6169777079756076
61.0	0.5852661479096296
62.0	0.5267876264799042
63.0	0.5423728813559322
64.0	0.5139076231734856
65.0	0.5388259959646664
66.0	0.5141480899796731
67.0	0.5457243874671707
68.0	0.5046797094860398
69.0	0.47529767160500325
70.0	0.47917519885477683
71.0	0.5420422394974244
72.0	0.47634971388207353
73.0	0.4492821690105918
74.0	0.4209371442312389
75.0	0.38369484762294803
76.0	0.28878560505581463
77.0	0.28369071459971673
78.0	0.2534670428970238
79.0	0.2444495376649922
80.0	0.23719044595320668
81.0	0.23181000116476108
82.0	0.23096836734310483
83.0	0.2283232324750422
84.0	0.23128398002622588
85.0	0.23263660581103068
86.0	0.23516150727599955
87.0	0.237280621005527
88.0	0.2362736662546168
89.0	0.2373707960578473
90.0	0.23979049329510913
91.0	0.24476515034811325
92.0	0.2417743444461561
93.0	0.24305182435402725
94.0	0.24484029622504686
95.0	0.2468091182007071
96.0	0.2486426775978869
97.0	0.2500403909088518
98.0	0.2514080458690433
99.0	0.25432370589406683
100.0	0.2545792018756411
101.0	0.25593182766044587
102.0	0.25800585386381314
103.0	0.25902783779011007
104.0	0.26044058027646166
105.0	0.2618382935874266
106.0	0.26403255319388763
107.0	0.26556552908333303
108.0	0.267444176006673
109.0	0.2689921810715051
110.0	0.2718176660442083
111.0	0.2736512254413881
112.0	0.27584548504784917
113.0	0.2773934901126813
114.0	0.2804744710669588
115.0	0.2825334680949393
116.0	0.2853439238922559
117.0	0.2875983002002638
118.0	0.28859022577578725
119.0	0.2911000980653694
120.0	0.2956539382075454
121.0	0.29679615553693606
122.0	0.2984944523556354
123.0	0.301996250220741
124.0	0.304355830756456
125.0	0.3074668700615069
126.0	0.31120913473280004
127.0	0.3152670120872143
128.0	0.31837805139226527
129.0	0.3218948784327576
130.0	0.3250209469131953
131.0	0.3277562568335782
132.0	0.3314534339787112
133.0	0.3350303777207504
134.0	0.34087672694618426
135.0	0.3444386415128368
136.0	0.34884218990114557
137.0	0.3530804173602005
138.0	0.35685274038226705
139.0	0.3587163581302203
140.0	0.36082044268436103
141.0	0.3622632435214861
142.0	0.36363089848167757
143.0	0.3642771530233065
144.0	0.3638563361124783
145.0	0.3619776891891384
146.0	0.3573336739946421
147.0	0.34795546855332915
148.0	0.3303713333508674
149.0	0.2985846274079557
150.0	0.1969874017937321
