#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	3.3358908496513995E-6
14.0	9.006905294058778E-5
15.0	5.671014444407379E-5
16.0	3.0023017646862596E-5
17.0	8.973546385562265E-4
18.0	3.0023017646862597E-4
19.0	7.00537078426794E-5
20.0	0.003526036628081529
21.0	8.906828568569236E-4
22.0	0.001034126163391934
23.0	0.009163692163992395
24.0	0.0012609667411682289
25.0	0.0175234346332188
26.0	0.008309704106481637
27.0	0.0038396103679487602
28.0	0.03905661006771858
29.0	0.013150081729325816
30.0	0.0073689828868799415
31.0	0.06892617673549722
32.0	0.019077959769156355
33.0	0.011378723688160923
34.0	0.09022917570137104
35.0	0.023437969109650736
36.0	0.03860960069386529
37.0	0.0930947059412216
38.0	0.02521933482336458
39.0	0.10001334356339861
40.0	0.03284184541481803
41.0	0.013777229209060278
42.0	0.0995329752810488
43.0	0.02474563832271408
44.0	0.009076959001901457
45.0	0.07365646996030291
46.0	0.020088734696600725
47.0	0.00979751142542616
48.0	0.04256596724155187
49.0	0.014047436367882044
50.0	0.020325582946925977
51.0	0.014457750942389163
52.0	0.007559128665310072
53.0	0.014798011809053609
54.0	0.0018414117490075724
55.0	0.00450345264702939
56.0	0.012119291456783534
57.0	6.104680254862061E-4
58.0	0.0013176768856123027
59.0	0.0021516495980251527
60.0	3.8696333855956237E-4
61.0	8.373086032625012E-4
62.0	0.0015712045901858094
63.0	3.1023784901758014E-4
64.0	3.836274477099109E-4
65.0	6.004603529372519E-5
66.0	2.6687126797211196E-5
67.0	3.3358908496513995E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.3358908496513995E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	3.3358908496513995E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.0030690195816794E-5
