#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	6.278744878898709E-5
15.0	3.66260117935758E-5
16.0	5.232287399082257E-6
17.0	3.1393724394493546E-4
18.0	2.825435195504419E-4
19.0	7.848431098623385E-5
20.0	0.0033120379236190687
21.0	4.342798541238273E-4
22.0	9.36579444435724E-4
23.0	0.008910585440637084
24.0	0.0013290009993668932
25.0	0.014671333867026648
26.0	0.007837966523825221
27.0	0.003369593085008973
28.0	0.03506679014864929
29.0	0.012295875387843304
30.0	0.007843198811224304
31.0	0.06632970735816578
32.0	0.017392123314549424
33.0	0.010569220546146159
34.0	0.07729658174664217
35.0	0.020364062557228137
36.0	0.0347371560425071
37.0	0.08249224313393086
38.0	0.022687198162420673
39.0	0.09909952333861793
40.0	0.03287446172843382
41.0	0.014420184071870698
42.0	0.10464051569424604
43.0	0.028432249726612985
44.0	0.010532594534352582
45.0	0.07880871280497695
46.0	0.022462209804260128
47.0	0.012745852104164377
48.0	0.05001543524782729
49.0	0.01574918507123759
50.0	0.025052192066805846
51.0	0.018391490207774135
52.0	0.009841932597673726
53.0	0.018773447187907136
54.0	0.0022289544320090414
55.0	0.005404952883251973
56.0	0.012761548966361624
57.0	9.208825822384772E-4
58.0	0.002071985810036574
59.0	0.002396387628779674
60.0	5.389256021054725E-4
61.0	9.99366893224711E-4
62.0	0.0012976072749723996
63.0	3.9242155493116927E-4
64.0	3.4009868094034664E-4
65.0	4.709058659174031E-5
66.0	5.755516138990482E-5
67.0	5.232287399082257E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.185829919265805E-5
