#Coverage (X)	Coverage
1.0	99.2174698190817
2.0	98.77938668361034
3.0	98.22425843560846
4.0	97.51529946828077
5.0	97.01367755743571
6.0	96.60903588268735
7.0	96.23114737651741
8.0	95.91010935357656
9.0	95.63588937564793
10.0	95.4787145102498
11.0	95.25465672340567
12.0	95.11754673444136
13.0	95.03728722870615
14.0	94.94365113868173
15.0	94.82326188007892
16.0	94.80319700364512
17.0	94.7095609136207
18.0	94.67946359897
19.0	94.6259572618132
20.0	94.5958599471625
21.0	94.48884727284887
22.0	94.41527605925828
23.0	94.36511386817376
24.0	94.23134802528175
25.0	94.11764705882354
26.0	93.96381633949771
27.0	93.79660903588268
28.0	93.67621977727987
29.0	93.55917466474935
30.0	93.43209711400193
31.0	93.33177273183293
32.0	93.21472761930241
33.0	93.12777982142259
34.0	93.00739056281978
35.0	92.89034545028926
36.0	92.76326789954184
37.0	92.68969668595125
38.0	92.60609303414373
39.0	92.53921011269772
40.0	92.50576865197472
41.0	92.4589506069625
42.0	92.408788415878
43.0	92.3820352472996
44.0	92.36197037086579
45.0	92.3285289101428
46.0	92.3118081797813
47.0	92.26499013476908
48.0	92.20479550546767
49.0	92.13791258402166
50.0	92.07771795472026
51.0	91.99745844898504
