#Insert size (bp)	insert size
33.0	1.0
35.0	1.0
52.0	2.0
55.0	1.0
56.0	1.0
57.0	1.0
60.0	1.0
61.0	1.0
62.0	1.0
63.0	4.0
66.0	1.0
68.0	1.0
69.0	2.0
70.0	2.0
71.0	6.0
73.0	1.0
74.0	3.0
75.0	1.0
76.0	2.0
81.0	1.0
83.0	1.0
84.0	4.0
86.0	1.0
88.0	3.0
89.0	2.0
90.0	4.0
91.0	2.0
92.0	4.0
94.0	2.0
95.0	1.0
96.0	4.0
98.0	1.0
99.0	3.0
100.0	10.0
101.0	5.0
103.0	2.0
104.0	1.0
106.0	2.0
107.0	3.0
108.0	2.0
109.0	3.0
110.0	23.0
112.0	1.0
113.0	1.0
114.0	7.0
116.0	1.0
118.0	5.0
119.0	6.0
120.0	5.0
121.0	1.0
122.0	5.0
123.0	4.0
124.0	3.0
125.0	1.0
126.0	2.0
127.0	3.0
128.0	1.0
129.0	1.0
130.0	2.0
131.0	8.0
132.0	1.0
133.0	4.0
134.0	3.0
135.0	1.0
136.0	1.0
137.0	2.0
138.0	8.0
139.0	1.0
140.0	2.0
141.0	5.0
142.0	2.0
143.0	4.0
144.0	2.0
145.0	1.0
146.0	2.0
147.0	2.0
149.0	9.0
150.0	4.0
154.0	1.0
155.0	1.0
156.0	3.0
157.0	2.0
158.0	4.0
160.0	2.0
161.0	7.0
163.0	16.0
164.0	2.0
165.0	2.0
166.0	3.0
168.0	2.0
169.0	1.0
171.0	2.0
172.0	8.0
173.0	1.0
174.0	1.0
175.0	3.0
177.0	6.0
178.0	1.0
179.0	2.0
180.0	2.0
181.0	2.0
182.0	2.0
185.0	3.0
186.0	9.0
187.0	1.0
188.0	4.0
189.0	1.0
190.0	6.0
191.0	1.0
192.0	10.0
193.0	13.0
194.0	2.0
195.0	1.0
196.0	5.0
197.0	6.0
198.0	2.0
199.0	3.0
200.0	4.0
201.0	4.0
202.0	2.0
203.0	8.0
204.0	4.0
205.0	10.0
206.0	2.0
207.0	16.0
208.0	21.0
209.0	7.0
210.0	8.0
211.0	2.0
212.0	3.0
213.0	25.0
214.0	1.0
215.0	15.0
216.0	8.0
217.0	2.0
219.0	18.0
220.0	3.0
221.0	1.0
222.0	8.0
224.0	6.0
225.0	2.0
226.0	4.0
227.0	8.0
