#Insert size (bp)	insert size
45.0	1.0
57.0	1.0
60.0	1.0
62.0	1.0
68.0	1.0
70.0	1.0
74.0	1.0
79.0	1.0
83.0	1.0
84.0	1.0
87.0	2.0
88.0	1.0
92.0	1.0
93.0	1.0
94.0	1.0
95.0	1.0
96.0	1.0
97.0	1.0
99.0	1.0
100.0	1.0
101.0	1.0
104.0	3.0
108.0	1.0
109.0	2.0
110.0	5.0
111.0	1.0
114.0	2.0
117.0	1.0
118.0	2.0
119.0	1.0
122.0	3.0
123.0	3.0
124.0	4.0
125.0	1.0
128.0	5.0
132.0	2.0
134.0	2.0
136.0	1.0
137.0	1.0
139.0	2.0
140.0	3.0
141.0	3.0
145.0	3.0
148.0	3.0
149.0	9.0
150.0	3.0
152.0	3.0
155.0	2.0
158.0	2.0
159.0	2.0
160.0	1.0
161.0	2.0
163.0	5.0
164.0	1.0
165.0	3.0
166.0	1.0
167.0	2.0
169.0	2.0
170.0	2.0
171.0	4.0
172.0	1.0
173.0	2.0
174.0	1.0
175.0	3.0
179.0	1.0
181.0	1.0
183.0	4.0
189.0	1.0
190.0	3.0
192.0	5.0
193.0	3.0
194.0	2.0
195.0	1.0
196.0	2.0
197.0	2.0
198.0	4.0
199.0	5.0
202.0	2.0
204.0	2.0
207.0	14.0
208.0	11.0
209.0	2.0
210.0	5.0
213.0	1.0
214.0	1.0
215.0	9.0
216.0	2.0
217.0	1.0
219.0	10.0
220.0	4.0
221.0	1.0
222.0	1.0
227.0	4.0
228.0	1.0
229.0	8.0
230.0	5.0
231.0	1.0
233.0	6.0
234.0	4.0
236.0	2.0
237.0	1.0
239.0	2.0
241.0	1.0
242.0	2.0
243.0	1.0
244.0	2.0
245.0	2.0
246.0	4.0
248.0	2.0
250.0	4.0
251.0	2.0
252.0	2.0
255.0	4.0
256.0	1.0
257.0	1.0
258.0	1.0
259.0	1.0
260.0	1.0
261.0	2.0
262.0	1.0
263.0	2.0
264.0	5.0
266.0	2.0
271.0	3.0
273.0	3.0
275.0	2.0
276.0	1.0
277.0	4.0
279.0	1.0
280.0	2.0
281.0	1.0
284.0	1.0
285.0	4.0
286.0	1.0
288.0	2.0
289.0	5.0
290.0	1.0
292.0	3.0
293.0	1.0
295.0	1.0
296.0	3.0
297.0	4.0
298.0	2.0
299.0	2.0
300.0	3.0
302.0	1.0
303.0	1.0
307.0	1.0
308.0	1.0
310.0	2.0
312.0	2.0
313.0	1.0
314.0	2.0
318.0	2.0
320.0	1.0
321.0	1.0
322.0	1.0
325.0	3.0
327.0	1.0
329.0	1.0
330.0	1.0
333.0	2.0
334.0	1.0
335.0	1.0
338.0	2.0
339.0	2.0
340.0	1.0
341.0	1.0
342.0	1.0
343.0	1.0
347.0	2.0
349.0	2.0
351.0	2.0
353.0	1.0
355.0	1.0
358.0	1.0
361.0	1.0
362.0	1.0
363.0	2.0
366.0	1.0
367.0	2.0
370.0	2.0
371.0	1.0
372.0	6.0
373.0	2.0
374.0	3.0
375.0	5.0
376.0	7.0
377.0	9.0
378.0	14.0
379.0	32.0
380.0	38.0
381.0	39.0
382.0	30.0
383.0	25.0
384.0	20.0
385.0	19.0
386.0	27.0
387.0	23.0
388.0	24.0
389.0	12.0
390.0	19.0
391.0	15.0
392.0	33.0
393.0	40.0
394.0	16.0
395.0	8.0
396.0	3.0
397.0	9.0
398.0	9.0
399.0	12.0
400.0	9.0
401.0	8.0
402.0	5.0
403.0	3.0
404.0	13.0
405.0	13.0
406.0	9.0
407.0	10.0
408.0	9.0
409.0	12.0
410.0	10.0
411.0	6.0
412.0	9.0
413.0	6.0
414.0	2.0
415.0	3.0
416.0	6.0
417.0	3.0
418.0	3.0
419.0	3.0
420.0	2.0
433.0	1.0
439.0	1.0
444.0	1.0
447.0	1.0
461.0	1.0
470.0	1.0
488.0	2.0
491.0	1.0
494.0	1.0
497.0	4.0
498.0	2.0
505.0	1.0
525.0	1.0
