#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.64217637026385
3.0	99.1639634819249
4.0	97.86977895194462
5.0	93.85680366518409
6.0	88.32558606159917
7.0	80.79456910677858
8.0	72.95254656723407
9.0	63.38494465438251
10.0	54.1818546634117
11.0	46.25622847205966
12.0	41.36374276828412
13.0	37.13005384075176
14.0	33.08029294719593
15.0	29.538842256629763
16.0	25.850249138882376
17.0	22.486038190148136
18.0	19.543189646523757
19.0	17.61361736280641
20.0	15.038624887135072
21.0	13.33311039026185
22.0	11.89847172524496
23.0	10.48724208273417
24.0	9.172992676320092
25.0	7.892184730629026
26.0	7.410627696217759
27.0	6.862187740360483
28.0	6.186670233755791
29.0	5.481055412500396
30.0	5.323880547102277
31.0	4.812226198040307
32.0	4.337357455773642
33.0	3.427749724107926
34.0	3.1000234090224836
35.0	2.9160953750459555
36.0	2.765608801792439
37.0	2.521486138514504
38.0	2.401096879911691
39.0	2.2740193291642754
40.0	2.0767147108985426
41.0	1.8894425308497205
42.0	1.7222352272347052
43.0	1.5416513393304854
44.0	1.3242818446309599
45.0	1.2841520917633602
46.0	1.2674313614018615
47.0	1.1905160017389562
48.0	1.116944788148345
49.0	1.0099321138347364
50.0	0.9530816306056238
51.0	0.9263284620272145
