#Insert size (bp)	insert size
32.0	1.0
94.0	1.0
107.0	1.0
113.0	1.0
116.0	1.0
132.0	1.0
213.0	11.0
250.0	1.0
331.0	1.0
369.0	1.0
370.0	2.0
374.0	3.0
375.0	3.0
376.0	1.0
377.0	2.0
378.0	2.0
379.0	6.0
380.0	15.0
381.0	7.0
382.0	14.0
383.0	6.0
384.0	6.0
385.0	4.0
386.0	9.0
387.0	7.0
388.0	5.0
389.0	4.0
390.0	4.0
391.0	7.0
392.0	6.0
393.0	14.0
394.0	8.0
395.0	3.0
396.0	2.0
397.0	2.0
398.0	3.0
399.0	2.0
400.0	2.0
401.0	2.0
402.0	3.0
403.0	1.0
404.0	3.0
405.0	4.0
406.0	1.0
407.0	2.0
408.0	3.0
409.0	4.0
410.0	2.0
411.0	3.0
412.0	2.0
413.0	2.0
414.0	2.0
415.0	1.0
416.0	1.0
417.0	1.0
418.0	3.0
419.0	1.0
613.0	1.0
616.0	2.0
