#Insert size (bp)	insert size
46.0	4.0
49.0	1.0
55.0	1.0
56.0	2.0
61.0	1.0
66.0	1.0
70.0	1.0
83.0	2.0
86.0	1.0
87.0	1.0
88.0	1.0
93.0	7.0
94.0	1.0
100.0	2.0
104.0	1.0
106.0	5.0
108.0	1.0
110.0	6.0
111.0	25.0
113.0	3.0
114.0	14.0
115.0	11.0
117.0	3.0
119.0	1.0
120.0	1.0
122.0	8.0
123.0	1.0
126.0	9.0
127.0	1.0
130.0	5.0
131.0	16.0
135.0	1.0
136.0	1.0
140.0	1.0
141.0	1.0
143.0	3.0
145.0	1.0
147.0	1.0
151.0	2.0
153.0	7.0
157.0	2.0
160.0	1.0
162.0	1.0
163.0	1.0
164.0	1.0
169.0	3.0
170.0	1.0
171.0	26.0
174.0	2.0
175.0	4.0
176.0	1.0
180.0	1.0
182.0	2.0
185.0	3.0
188.0	4.0
189.0	2.0
191.0	19.0
192.0	24.0
193.0	3.0
194.0	6.0
197.0	3.0
203.0	3.0
205.0	3.0
208.0	6.0
209.0	2.0
210.0	5.0
212.0	4.0
213.0	1.0
215.0	16.0
216.0	58.0
217.0	2.0
218.0	1.0
219.0	2.0
224.0	24.0
226.0	2.0
229.0	2.0
230.0	2.0
233.0	13.0
234.0	2.0
236.0	1.0
237.0	1.0
242.0	1.0
244.0	2.0
246.0	1.0
254.0	1.0
255.0	1.0
259.0	1.0
261.0	3.0
264.0	1.0
268.0	1.0
272.0	1.0
278.0	1.0
280.0	1.0
290.0	1.0
294.0	1.0
296.0	1.0
297.0	8.0
299.0	2.0
300.0	1.0
303.0	1.0
313.0	1.0
314.0	1.0
315.0	1.0
316.0	4.0
318.0	1.0
319.0	1.0
323.0	1.0
324.0	1.0
327.0	1.0
328.0	1.0
329.0	19.0
333.0	1.0
335.0	1.0
337.0	1.0
338.0	1.0
343.0	1.0
346.0	1.0
348.0	2.0
354.0	1.0
355.0	3.0
356.0	1.0
357.0	25.0
358.0	1.0
359.0	1.0
362.0	1.0
366.0	1.0
367.0	2.0
368.0	4.0
370.0	1.0
373.0	3.0
374.0	1.0
375.0	5.0
376.0	6.0
377.0	7.0
378.0	8.0
379.0	17.0
380.0	24.0
381.0	25.0
382.0	22.0
383.0	11.0
384.0	22.0
385.0	17.0
386.0	29.0
387.0	18.0
388.0	19.0
389.0	12.0
390.0	15.0
391.0	10.0
392.0	25.0
393.0	31.0
394.0	19.0
395.0	10.0
396.0	4.0
397.0	8.0
398.0	8.0
399.0	5.0
400.0	5.0
401.0	5.0
402.0	6.0
403.0	6.0
404.0	7.0
405.0	8.0
406.0	4.0
407.0	7.0
408.0	5.0
409.0	5.0
410.0	4.0
411.0	5.0
412.0	5.0
413.0	3.0
414.0	3.0
415.0	5.0
416.0	3.0
417.0	1.0
418.0	3.0
419.0	6.0
420.0	2.0
430.0	1.0
442.0	1.0
445.0	38.0
446.0	3.0
459.0	11.0
469.0	1.0
481.0	1.0
486.0	2.0
494.0	1.0
502.0	1.0
518.0	1.0
523.0	1.0
547.0	2.0
571.0	1.0
576.0	1.0
581.0	1.0
608.0	1.0
613.0	2.0
616.0	1.0
629.0	1.0
642.0	1.0
645.0	1.0
647.0	1.0
648.0	2.0
649.0	1.0
652.0	3.0
654.0	1.0
660.0	1.0
670.0	1.0
673.0	1.0
718.0	4.0
785.0	21.0
795.0	1.0
810.0	3.0
826.0	1.0
849.0	1.0
903.0	12.0
918.0	1.0
950.0	1.0
967.0	27.0
968.0	1.0
984.0	4.0
986.0	1.0
989.0	1.0
998.0	1.0
1000.0	1.0
1015.0	1.0
1018.0	1.0
1020.0	1.0
1022.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	2.0
1273.0	1.0
1326.0	1.0
1350.0	1.0
1446.0	1.0
1464.0	1.0
1467.0	1.0
1491.0	1.0
1498.0	1.0
1561.0	1.0
1594.0	1.0
1600.0	1.0
1625.0	1.0
1626.0	11.0
1663.0	1.0
2047.0	1.0
2067.0	12.0
2074.0	1.0
2079.0	1.0
2081.0	1.0
2088.0	11.0
2118.0	31.0
2289.0	1.0
2365.0	8.0
2594.0	1.0
2671.0	2.0
2682.0	2.0
2779.0	1.0
2814.0	2.0
2859.0	1.0
3148.0	1.0
3247.0	1.0
3383.0	1.0
3997.0	1.0
4099.0	1.0
4497.0	1.0
4600.0	55.0
4601.0	1.0
4699.0	1.0
5002.0	1.0
5198.0	1.0
5201.0	1.0
5230.0	1.0
5547.0	1.0
5704.0	1.0
5746.0	2.0
5821.0	1.0
6279.0	1.0
9379.0	1.0
9965.0	5.0
12955.0	1.0
15386.0	1.0
17247.0	1.0
17286.0	1.0
17287.0	1.0
19267.0	16.0
19630.0	1.0
21712.0	1.0
21713.0	128.0
21935.0	2.0
21963.0	1.0
22316.0	8.0
25593.0	11.0
25964.0	1.0
26393.0	56.0
26559.0	2.0
26560.0	113.0
26967.0	1.0
27184.0	5.0
27185.0	499.0
27186.0	2.0
27836.0	1.0
28433.0	3.0
28434.0	600.0
28456.0	1.0
28457.0	10.0
29033.0	1.0
