#Coverage (X)	Coverage
1.0	14.179179346553866
2.0	7.139751864361443
3.0	1.665384744005621
4.0	1.3577233053539857
5.0	1.3543791592816916
6.0	1.3543791592816916
7.0	1.3543791592816916
8.0	1.3543791592816916
9.0	1.3476908671370893
10.0	1.3443467210647952
11.0	1.3443467210647952
12.0	1.3443467210647952
13.0	1.3443467210647952
14.0	1.3443467210647952
15.0	1.3443467210647952
16.0	1.3443467210647952
17.0	1.3443467210647952
18.0	1.3410025749925012
19.0	1.3376584289202071
20.0	1.3376584289202071
21.0	1.334314282847913
22.0	1.334314282847913
23.0	1.330970136775619
24.0	1.330970136775619
25.0	1.330970136775619
26.0	1.330970136775619
27.0	1.330970136775619
28.0	1.330970136775619
29.0	1.330970136775619
30.0	1.330970136775619
31.0	1.3242818446310167
32.0	1.3209376985587227
33.0	1.3209376985587227
34.0	1.3209376985587227
35.0	1.3209376985587227
36.0	1.3209376985587227
37.0	1.3209376985587227
38.0	1.3209376985587227
39.0	1.3175935524864286
40.0	1.3142494064141346
41.0	1.3142494064141346
42.0	1.3142494064141346
43.0	1.3142494064141346
44.0	1.3109052603418405
45.0	1.3109052603418405
46.0	1.3075611142695465
47.0	1.3075611142695465
48.0	1.3075611142695465
49.0	1.3075611142695465
50.0	1.3042169681972524
51.0	1.3042169681972524
