#Coverage	Number of genomic locations
0.0	40.0
2.0	70.0
3.0	155.0
4.0	145.0
5.0	164.0
6.0	145.0
7.0	390.0
8.0	185.0
9.0	628.0
10.0	418.0
11.0	720.0
12.0	814.0
13.0	860.0
14.0	947.0
15.0	1051.0
16.0	1035.0
17.0	1118.0
18.0	1223.0
19.0	935.0
20.0	989.0
21.0	845.0
22.0	893.0
23.0	792.0
24.0	856.0
25.0	649.0
26.0	645.0
27.0	633.0
28.0	711.0
29.0	798.0
30.0	629.0
31.0	412.0
32.0	535.0
33.0	561.0
34.0	388.0
35.0	311.0
36.0	290.0
37.0	331.0
38.0	338.0
39.0	301.0
40.0	271.0
41.0	243.0
42.0	318.0
43.0	342.0
44.0	316.0
45.0	203.0
46.0	172.0
47.0	172.0
48.0	300.0
49.0	168.0
50.0	230.0
51.0	190.0
52.0	251.0
53.0	241.0
54.0	171.0
55.0	192.0
56.0	129.0
57.0	112.0
58.0	69.0
59.0	96.0
60.0	93.0
61.0	116.0
62.0	56.0
63.0	100.0
64.0	163.0
65.0	109.0
66.0	127.0
67.0	181.0
68.0	145.0
69.0	102.0
70.0	79.0
71.0	60.0
72.0	69.0
73.0	70.0
74.0	37.0
75.0	34.0
76.0	24.0
77.0	34.0
78.0	32.0
79.0	29.0
80.0	24.0
81.0	32.0
82.0	30.0
83.0	32.0
84.0	58.0
85.0	48.0
86.0	43.0
87.0	36.0
88.0	10.0
89.0	13.0
90.0	19.0
91.0	20.0
92.0	24.0
93.0	30.0
94.0	63.0
95.0	17.0
96.0	32.0
97.0	54.0
98.0	26.0
99.0	25.0
100.0	15.0
101.0	12.0
102.0	2.0
103.0	21.0
104.0	14.0
105.0	15.0
106.0	2.0
107.0	2.0
108.0	16.0
109.0	3.0
110.0	12.0
111.0	26.0
112.0	16.0
114.0	2.0
115.0	5.0
117.0	3.0
119.0	5.0
120.0	3.0
121.0	2.0
123.0	4.0
124.0	3.0
125.0	7.0
126.0	3.0
127.0	2.0
128.0	8.0
129.0	19.0
131.0	5.0
132.0	4.0
133.0	5.0
134.0	22.0
135.0	19.0
136.0	5.0
138.0	2.0
144.0	8.0
145.0	10.0
146.0	7.0
150.0	5.0
151.0	2.0
152.0	6.0
153.0	4.0
154.0	1.0
155.0	7.0
157.0	1.0
158.0	5.0
159.0	2.0
160.0	2.0
161.0	4.0
162.0	2.0
164.0	1.0
166.0	1.0
167.0	5.0
168.0	6.0
169.0	4.0
170.0	17.0
171.0	4.0
172.0	1.0
173.0	4.0
174.0	5.0
176.0	2.0
181.0	5.0
182.0	2.0
184.0	2.0
185.0	3.0
186.0	12.0
476.0	1.0
1918.0	1.0
3610.0	1.0
3617.0	1.0
3634.0	1.0
3658.0	1.0
3664.0	1.0
3666.0	1.0
3667.0	1.0
3672.0	1.0
3676.0	2.0
3680.0	1.0
3685.0	1.0
3689.0	1.0
3705.0	1.0
3707.0	1.0
3713.0	1.0
3729.0	1.0
3742.0	1.0
3748.0	1.0
3750.0	1.0
3751.0	1.0
3752.0	1.0
3753.0	1.0
3754.0	22.0
