#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.86623415710798
3.0	99.63214393204696
4.0	99.11380129084039
5.0	98.62890011035682
6.0	98.08046015449955
7.0	97.59555897401599
8.0	96.29134200581882
9.0	95.67267498244323
10.0	93.57255124903855
11.0	92.17469819081697
12.0	89.76691301876066
13.0	87.0447781159081
14.0	84.16881249372972
15.0	81.00190616326121
16.0	77.48720864127345
17.0	74.0260174564425
18.0	70.2872621476106
19.0	66.19737150118718
20.0	63.07059492358626
21.0	59.76323445808113
22.0	56.937431026987255
23.0	53.95110858442296
24.0	51.30254489516101
25.0	48.43995585727184
26.0	46.26960505634886
27.0	44.112630839715074
28.0	41.995786375948896
29.0	39.618098518543285
30.0	36.94946995284754
31.0	34.846002073370556
32.0	33.46821389158278
33.0	31.67909574290205
34.0	29.803029796341505
35.0	28.50550112028894
36.0	27.4654716918035
37.0	26.495669330836378
38.0	25.38875698090493
39.0	24.25843560846738
40.0	23.251847640704952
41.0	22.34558405511153
42.0	21.532956559542527
43.0	20.469518108550986
44.0	19.32582015182423
45.0	18.269069992977293
46.0	17.590208340300308
47.0	17.015015215864636
48.0	16.439822091428965
49.0	15.436578269738831
50.0	14.874761729592365
51.0	14.105608132963269
