#Insert size (bp)	insert size
24.0	3.0
35.0	19.0
55.0	2.0
58.0	2.0
62.0	3.0
63.0	1.0
64.0	1.0
65.0	3.0
66.0	2.0
67.0	1.0
68.0	2.0
70.0	2.0
71.0	3.0
72.0	2.0
73.0	3.0
74.0	1.0
75.0	2.0
76.0	1.0
77.0	2.0
78.0	1.0
79.0	1.0
80.0	3.0
81.0	1.0
82.0	1.0
83.0	4.0
84.0	1.0
85.0	4.0
86.0	1.0
88.0	2.0
89.0	4.0
90.0	3.0
91.0	2.0
92.0	1.0
93.0	2.0
94.0	3.0
95.0	5.0
96.0	3.0
98.0	4.0
100.0	2.0
101.0	2.0
102.0	2.0
103.0	2.0
104.0	1.0
105.0	2.0
106.0	2.0
107.0	5.0
108.0	11.0
109.0	4.0
110.0	9.0
111.0	5.0
112.0	15.0
113.0	3.0
114.0	6.0
115.0	4.0
117.0	13.0
118.0	2.0
119.0	9.0
120.0	3.0
121.0	2.0
122.0	7.0
123.0	7.0
125.0	10.0
126.0	3.0
128.0	1.0
129.0	3.0
130.0	1.0
131.0	2.0
132.0	9.0
133.0	2.0
134.0	3.0
136.0	2.0
137.0	15.0
138.0	43.0
139.0	1.0
140.0	15.0
141.0	1.0
142.0	11.0
143.0	2.0
144.0	1.0
145.0	3.0
146.0	2.0
147.0	3.0
149.0	8.0
150.0	2.0
151.0	1.0
152.0	3.0
153.0	2.0
154.0	1.0
155.0	5.0
156.0	13.0
157.0	8.0
158.0	5.0
159.0	9.0
160.0	27.0
161.0	9.0
162.0	3.0
163.0	5.0
164.0	8.0
165.0	9.0
166.0	3.0
167.0	2.0
168.0	8.0
169.0	5.0
170.0	32.0
171.0	1.0
172.0	11.0
173.0	2.0
174.0	3.0
175.0	9.0
176.0	3.0
177.0	3.0
178.0	4.0
179.0	5.0
180.0	4.0
181.0	4.0
182.0	3.0
183.0	2.0
185.0	1.0
186.0	7.0
187.0	2.0
188.0	4.0
189.0	5.0
190.0	1.0
191.0	3.0
192.0	9.0
193.0	54.0
194.0	3.0
195.0	14.0
197.0	2.0
198.0	6.0
199.0	5.0
200.0	2.0
202.0	4.0
203.0	5.0
204.0	1.0
205.0	30.0
206.0	1.0
207.0	6.0
208.0	3.0
209.0	7.0
210.0	8.0
211.0	2.0
212.0	3.0
213.0	1.0
214.0	1.0
215.0	25.0
216.0	2.0
217.0	4.0
218.0	2.0
219.0	2.0
220.0	5.0
221.0	2.0
222.0	1.0
223.0	2.0
224.0	1.0
225.0	2.0
226.0	12.0
227.0	3.0
228.0	2.0
229.0	7.0
230.0	10.0
231.0	3.0
232.0	1.0
233.0	16.0
234.0	4.0
235.0	5.0
236.0	11.0
237.0	2.0
238.0	3.0
240.0	3.0
241.0	2.0
242.0	7.0
243.0	3.0
244.0	4.0
245.0	5.0
246.0	5.0
247.0	1.0
248.0	3.0
249.0	3.0
250.0	10.0
251.0	7.0
253.0	5.0
254.0	1.0
255.0	7.0
256.0	13.0
257.0	1.0
258.0	4.0
259.0	4.0
260.0	3.0
261.0	3.0
262.0	2.0
263.0	2.0
264.0	3.0
265.0	2.0
266.0	3.0
268.0	2.0
269.0	9.0
271.0	4.0
272.0	1.0
273.0	2.0
275.0	2.0
277.0	3.0
278.0	3.0
280.0	4.0
281.0	13.0
282.0	2.0
283.0	2.0
285.0	12.0
286.0	6.0
287.0	4.0
288.0	2.0
289.0	1.0
290.0	3.0
292.0	6.0
293.0	2.0
294.0	1.0
296.0	2.0
297.0	2.0
299.0	2.0
300.0	1.0
301.0	2.0
302.0	2.0
303.0	3.0
304.0	6.0
305.0	2.0
306.0	3.0
307.0	8.0
308.0	2.0
309.0	1.0
310.0	4.0
311.0	1.0
313.0	4.0
314.0	3.0
315.0	3.0
316.0	1.0
318.0	3.0
319.0	19.0
320.0	3.0
323.0	3.0
324.0	4.0
325.0	3.0
326.0	3.0
327.0	6.0
328.0	2.0
329.0	1.0
330.0	1.0
331.0	1.0
332.0	1.0
333.0	2.0
334.0	2.0
335.0	3.0
336.0	3.0
337.0	4.0
339.0	6.0
340.0	1.0
341.0	5.0
343.0	2.0
344.0	1.0
346.0	2.0
348.0	3.0
349.0	2.0
350.0	1.0
351.0	8.0
352.0	1.0
353.0	4.0
354.0	5.0
355.0	5.0
356.0	3.0
357.0	1.0
358.0	1.0
359.0	4.0
360.0	2.0
362.0	1.0
364.0	2.0
365.0	2.0
366.0	1.0
367.0	4.0
368.0	3.0
369.0	4.0
370.0	6.0
371.0	3.0
372.0	15.0
373.0	6.0
374.0	14.0
375.0	17.0
376.0	19.0
377.0	19.0
378.0	23.0
379.0	41.0
380.0	61.0
381.0	49.0
382.0	41.0
383.0	44.0
384.0	33.0
385.0	39.0
386.0	41.0
387.0	29.0
388.0	30.0
389.0	30.0
390.0	19.0
391.0	36.0
392.0	36.0
393.0	46.0
394.0	28.0
395.0	12.0
396.0	11.0
397.0	14.0
398.0	16.0
399.0	35.0
400.0	18.0
401.0	11.0
402.0	12.0
403.0	16.0
404.0	14.0
405.0	14.0
406.0	12.0
407.0	8.0
408.0	17.0
409.0	14.0
410.0	14.0
411.0	15.0
412.0	13.0
413.0	8.0
414.0	4.0
415.0	6.0
416.0	8.0
417.0	8.0
418.0	3.0
419.0	3.0
422.0	1.0
428.0	1.0
430.0	1.0
431.0	1.0
433.0	1.0
438.0	10.0
439.0	1.0
441.0	1.0
444.0	2.0
447.0	1.0
451.0	1.0
453.0	2.0
458.0	1.0
460.0	2.0
462.0	6.0
465.0	2.0
466.0	1.0
470.0	1.0
472.0	1.0
473.0	2.0
474.0	2.0
475.0	1.0
479.0	1.0
481.0	1.0
485.0	2.0
488.0	5.0
489.0	1.0
490.0	1.0
497.0	3.0
498.0	1.0
501.0	1.0
505.0	1.0
510.0	1.0
512.0	3.0
516.0	1.0
517.0	2.0
522.0	2.0
524.0	1.0
525.0	2.0
528.0	1.0
536.0	1.0
547.0	1.0
552.0	1.0
553.0	1.0
556.0	1.0
558.0	2.0
560.0	1.0
566.0	1.0
576.0	1.0
581.0	2.0
585.0	1.0
588.0	5.0
589.0	1.0
596.0	1.0
597.0	1.0
598.0	1.0
602.0	1.0
606.0	3.0
608.0	2.0
610.0	1.0
611.0	4.0
612.0	1.0
613.0	10.0
614.0	3.0
616.0	1.0
617.0	1.0
619.0	2.0
621.0	1.0
622.0	2.0
623.0	1.0
625.0	1.0
626.0	2.0
629.0	2.0
637.0	2.0
639.0	1.0
640.0	1.0
641.0	3.0
642.0	2.0
644.0	1.0
645.0	2.0
646.0	2.0
647.0	4.0
648.0	3.0
649.0	1.0
650.0	1.0
651.0	1.0
652.0	8.0
653.0	2.0
654.0	3.0
656.0	1.0
657.0	3.0
658.0	2.0
660.0	1.0
661.0	2.0
664.0	3.0
665.0	6.0
667.0	2.0
668.0	5.0
670.0	2.0
671.0	1.0
672.0	2.0
673.0	1.0
675.0	1.0
685.0	1.0
710.0	1.0
713.0	1.0
718.0	1.0
734.0	1.0
737.0	1.0
748.0	1.0
753.0	1.0
755.0	1.0
759.0	1.0
762.0	6.0
764.0	1.0
770.0	1.0
778.0	15.0
794.0	1.0
795.0	1.0
803.0	6.0
812.0	1.0
814.0	8.0
815.0	1.0
818.0	1.0
819.0	1.0
824.0	3.0
825.0	94.0
826.0	1.0
828.0	1.0
830.0	1.0
833.0	1.0
846.0	1.0
849.0	23.0
863.0	2.0
864.0	1.0
867.0	1.0
868.0	2.0
870.0	1.0
871.0	12.0
873.0	3.0
877.0	2.0
878.0	13.0
881.0	2.0
888.0	1.0
899.0	1.0
903.0	1.0
918.0	1.0
924.0	4.0
937.0	10.0
939.0	1.0
946.0	7.0
949.0	1.0
950.0	5.0
961.0	2.0
964.0	1.0
967.0	2.0
968.0	3.0
970.0	1.0
973.0	2.0
976.0	1.0
977.0	1.0
979.0	3.0
982.0	1.0
983.0	1.0
984.0	3.0
985.0	1.0
986.0	1.0
989.0	1.0
992.0	1.0
997.0	1.0
998.0	9.0
1006.0	2.0
1007.0	1.0
1009.0	1.0
1013.0	2.0
1015.0	1.0
1016.0	18.0
1018.0	3.0
1020.0	2.0
1021.0	1.0
1022.0	1.0
1029.0	1.0
1031.0	2.0
1032.0	1.0
1034.0	2.0
1036.0	6.0
1039.0	1.0
1040.0	1.0
1043.0	1.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1060.0	2.0
1062.0	13.0
1073.0	2.0
1143.0	1.0
1316.0	1.0
1350.0	2.0
1374.0	1.0
1406.0	7.0
1407.0	4.0
1422.0	1.0
1430.0	1.0
1436.0	1.0
1437.0	1.0
1445.0	2.0
