#Insert size (bp)	insert size
56.0	1.0
65.0	1.0
76.0	2.0
78.0	1.0
80.0	2.0
84.0	1.0
85.0	1.0
87.0	1.0
88.0	2.0
90.0	1.0
93.0	3.0
96.0	4.0
98.0	2.0
99.0	12.0
101.0	1.0
103.0	1.0
104.0	2.0
105.0	3.0
109.0	7.0
110.0	1.0
111.0	1.0
114.0	1.0
115.0	3.0
116.0	1.0
117.0	2.0
119.0	2.0
123.0	3.0
126.0	3.0
128.0	2.0
129.0	1.0
131.0	3.0
132.0	2.0
133.0	2.0
134.0	2.0
135.0	44.0
138.0	1.0
139.0	4.0
141.0	1.0
142.0	1.0
145.0	2.0
150.0	1.0
151.0	1.0
153.0	2.0
158.0	1.0
159.0	1.0
160.0	2.0
162.0	1.0
163.0	8.0
164.0	2.0
169.0	1.0
170.0	1.0
171.0	1.0
172.0	2.0
174.0	5.0
175.0	6.0
176.0	1.0
180.0	1.0
181.0	4.0
185.0	2.0
189.0	4.0
190.0	1.0
191.0	1.0
192.0	3.0
193.0	2.0
194.0	1.0
195.0	1.0
197.0	1.0
200.0	1.0
202.0	2.0
203.0	2.0
204.0	2.0
205.0	2.0
206.0	2.0
207.0	2.0
209.0	2.0
210.0	6.0
211.0	2.0
212.0	2.0
213.0	2.0
215.0	36.0
216.0	1.0
217.0	2.0
219.0	8.0
220.0	1.0
221.0	1.0
224.0	5.0
225.0	2.0
226.0	1.0
227.0	3.0
228.0	1.0
229.0	2.0
230.0	4.0
231.0	2.0
232.0	2.0
233.0	6.0
234.0	2.0
236.0	2.0
237.0	3.0
238.0	1.0
239.0	1.0
240.0	2.0
242.0	2.0
243.0	1.0
244.0	1.0
245.0	1.0
247.0	1.0
249.0	3.0
250.0	4.0
254.0	1.0
258.0	1.0
259.0	4.0
260.0	5.0
261.0	1.0
262.0	1.0
264.0	1.0
265.0	2.0
268.0	1.0
271.0	2.0
272.0	1.0
274.0	1.0
277.0	1.0
280.0	1.0
281.0	1.0
282.0	1.0
286.0	1.0
288.0	1.0
290.0	1.0
293.0	2.0
297.0	1.0
299.0	1.0
300.0	1.0
302.0	1.0
303.0	8.0
305.0	1.0
309.0	1.0
310.0	1.0
311.0	1.0
314.0	3.0
317.0	1.0
318.0	1.0
321.0	1.0
322.0	4.0
324.0	7.0
328.0	1.0
329.0	11.0
331.0	2.0
342.0	1.0
344.0	1.0
348.0	3.0
349.0	2.0
355.0	2.0
356.0	1.0
357.0	1.0
366.0	1.0
368.0	1.0
371.0	1.0
372.0	4.0
373.0	3.0
374.0	2.0
375.0	5.0
376.0	7.0
377.0	7.0
378.0	16.0
379.0	32.0
380.0	41.0
381.0	44.0
382.0	31.0
383.0	30.0
384.0	22.0
385.0	22.0
386.0	25.0
387.0	18.0
388.0	18.0
389.0	13.0
390.0	19.0
391.0	15.0
392.0	25.0
393.0	25.0
394.0	20.0
395.0	10.0
396.0	8.0
397.0	7.0
398.0	9.0
399.0	11.0
400.0	8.0
401.0	8.0
402.0	4.0
403.0	4.0
404.0	10.0
405.0	8.0
406.0	7.0
407.0	4.0
408.0	7.0
409.0	3.0
410.0	8.0
411.0	8.0
412.0	8.0
413.0	7.0
414.0	2.0
415.0	5.0
416.0	3.0
417.0	6.0
418.0	4.0
419.0	3.0
430.0	2.0
444.0	1.0
447.0	1.0
458.0	2.0
465.0	1.0
467.0	1.0
488.0	2.0
492.0	1.0
494.0	1.0
496.0	1.0
497.0	1.0
510.0	1.0
545.0	2.0
547.0	1.0
558.0	2.0
560.0	1.0
578.0	1.0
587.0	1.0
588.0	2.0
589.0	2.0
601.0	2.0
602.0	1.0
608.0	2.0
610.0	1.0
611.0	3.0
613.0	6.0
616.0	1.0
621.0	2.0
626.0	1.0
630.0	1.0
634.0	1.0
637.0	1.0
639.0	2.0
642.0	1.0
645.0	1.0
646.0	1.0
648.0	2.0
649.0	1.0
650.0	1.0
652.0	2.0
654.0	2.0
657.0	1.0
662.0	1.0
664.0	1.0
665.0	2.0
667.0	1.0
668.0	1.0
670.0	1.0
671.0	1.0
718.0	6.0
732.0	1.0
762.0	1.0
763.0	1.0
777.0	1.0
815.0	1.0
816.0	1.0
819.0	1.0
825.0	12.0
827.0	2.0
828.0	1.0
842.0	1.0
849.0	1.0
853.0	1.0
871.0	1.0
918.0	1.0
950.0	1.0
973.0	1.0
982.0	1.0
983.0	1.0
984.0	1.0
986.0	1.0
989.0	1.0
992.0	1.0
1006.0	2.0
1013.0	2.0
1016.0	1.0
1022.0	1.0
1027.0	1.0
1032.0	1.0
1036.0	3.0
1182.0	2.0
1350.0	1.0
1406.0	2.0
