#Read position (bp)	Clipping profile
0.0	15.939752728444285
1.0	15.939752728444285
2.0	11.248036728283195
3.0	6.491885143570538
4.0	3.185534211268173
5.0	0.9101526317909066
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.804196367443921
31.0	3.962788449921469
32.0	7.6597801135677175
33.0	10.780878740284322
34.0	12.673674036486648
35.0	9.403568120494544
