#Insert size (bp)	insert size
47.0	2.0
54.0	1.0
59.0	3.0
60.0	3.0
61.0	2.0
63.0	2.0
64.0	1.0
65.0	1.0
66.0	4.0
68.0	5.0
69.0	2.0
70.0	5.0
72.0	2.0
73.0	2.0
74.0	5.0
75.0	2.0
76.0	1.0
77.0	1.0
78.0	2.0
79.0	6.0
80.0	4.0
81.0	2.0
82.0	1.0
83.0	4.0
84.0	2.0
85.0	13.0
86.0	5.0
87.0	8.0
88.0	4.0
89.0	8.0
91.0	1.0
92.0	7.0
93.0	6.0
94.0	5.0
95.0	6.0
96.0	6.0
97.0	4.0
98.0	4.0
99.0	5.0
100.0	5.0
101.0	2.0
102.0	6.0
103.0	2.0
104.0	2.0
105.0	5.0
106.0	2.0
107.0	2.0
108.0	7.0
109.0	6.0
110.0	13.0
111.0	6.0
112.0	4.0
113.0	1.0
114.0	3.0
115.0	14.0
116.0	4.0
117.0	3.0
118.0	6.0
119.0	8.0
120.0	4.0
121.0	8.0
122.0	3.0
123.0	18.0
124.0	6.0
125.0	10.0
126.0	1.0
127.0	4.0
128.0	4.0
129.0	4.0
130.0	3.0
131.0	3.0
132.0	5.0
133.0	4.0
134.0	3.0
135.0	3.0
136.0	2.0
137.0	12.0
138.0	1.0
139.0	10.0
140.0	4.0
141.0	3.0
142.0	3.0
143.0	4.0
144.0	5.0
145.0	3.0
146.0	5.0
147.0	4.0
148.0	3.0
149.0	10.0
150.0	9.0
151.0	5.0
152.0	4.0
154.0	4.0
155.0	7.0
156.0	6.0
157.0	5.0
158.0	10.0
159.0	7.0
160.0	4.0
161.0	5.0
162.0	5.0
163.0	7.0
164.0	2.0
165.0	5.0
166.0	6.0
167.0	2.0
168.0	9.0
169.0	5.0
170.0	3.0
171.0	2.0
172.0	8.0
173.0	6.0
175.0	5.0
176.0	3.0
177.0	1.0
178.0	3.0
179.0	3.0
180.0	1.0
181.0	3.0
182.0	4.0
183.0	2.0
184.0	1.0
185.0	4.0
186.0	3.0
187.0	3.0
188.0	1.0
189.0	2.0
190.0	8.0
191.0	3.0
192.0	11.0
193.0	3.0
194.0	4.0
195.0	3.0
196.0	5.0
197.0	10.0
198.0	4.0
199.0	4.0
200.0	7.0
201.0	4.0
202.0	3.0
203.0	16.0
204.0	3.0
205.0	1.0
206.0	4.0
207.0	6.0
208.0	10.0
209.0	4.0
210.0	9.0
211.0	4.0
212.0	1.0
213.0	8.0
215.0	41.0
216.0	3.0
217.0	4.0
218.0	1.0
219.0	7.0
220.0	2.0
221.0	1.0
222.0	1.0
223.0	2.0
224.0	5.0
225.0	4.0
226.0	9.0
227.0	2.0
228.0	3.0
229.0	7.0
230.0	2.0
231.0	6.0
232.0	2.0
233.0	9.0
234.0	7.0
235.0	2.0
236.0	4.0
237.0	4.0
238.0	2.0
240.0	1.0
241.0	3.0
242.0	4.0
243.0	6.0
244.0	1.0
245.0	4.0
246.0	4.0
247.0	3.0
248.0	5.0
249.0	1.0
250.0	5.0
251.0	1.0
252.0	3.0
253.0	6.0
254.0	4.0
255.0	2.0
256.0	5.0
257.0	2.0
258.0	8.0
259.0	1.0
260.0	1.0
261.0	4.0
263.0	2.0
264.0	2.0
265.0	4.0
266.0	3.0
268.0	2.0
269.0	3.0
270.0	3.0
271.0	6.0
272.0	4.0
273.0	2.0
274.0	3.0
275.0	1.0
276.0	1.0
278.0	4.0
280.0	4.0
281.0	4.0
282.0	4.0
283.0	1.0
284.0	1.0
286.0	1.0
287.0	3.0
288.0	1.0
289.0	1.0
290.0	2.0
291.0	2.0
292.0	1.0
293.0	1.0
294.0	2.0
296.0	1.0
297.0	5.0
298.0	1.0
299.0	2.0
300.0	1.0
301.0	2.0
302.0	3.0
304.0	2.0
305.0	1.0
306.0	2.0
308.0	2.0
309.0	1.0
310.0	3.0
311.0	3.0
312.0	4.0
314.0	3.0
315.0	1.0
316.0	1.0
317.0	5.0
318.0	2.0
319.0	1.0
320.0	2.0
321.0	1.0
322.0	2.0
323.0	3.0
324.0	2.0
326.0	1.0
327.0	1.0
328.0	2.0
331.0	3.0
332.0	1.0
333.0	2.0
335.0	1.0
336.0	1.0
338.0	4.0
339.0	1.0
340.0	3.0
341.0	1.0
342.0	4.0
344.0	2.0
345.0	1.0
346.0	1.0
347.0	2.0
349.0	2.0
350.0	1.0
352.0	1.0
353.0	1.0
354.0	2.0
355.0	4.0
357.0	1.0
358.0	2.0
359.0	2.0
360.0	4.0
361.0	1.0
362.0	3.0
363.0	4.0
364.0	2.0
365.0	3.0
366.0	1.0
367.0	1.0
368.0	4.0
369.0	6.0
370.0	6.0
371.0	6.0
372.0	6.0
373.0	6.0
374.0	11.0
375.0	17.0
376.0	14.0
377.0	30.0
378.0	25.0
379.0	41.0
380.0	45.0
381.0	56.0
382.0	37.0
383.0	31.0
384.0	34.0
385.0	36.0
386.0	43.0
387.0	36.0
388.0	22.0
389.0	20.0
390.0	31.0
391.0	26.0
392.0	40.0
393.0	31.0
394.0	19.0
395.0	15.0
396.0	11.0
397.0	8.0
398.0	13.0
399.0	20.0
400.0	60.0
401.0	12.0
402.0	11.0
403.0	10.0
404.0	19.0
405.0	16.0
406.0	18.0
407.0	8.0
408.0	19.0
409.0	10.0
410.0	11.0
411.0	7.0
412.0	7.0
413.0	7.0
414.0	7.0
415.0	4.0
416.0	7.0
417.0	4.0
418.0	4.0
419.0	3.0
420.0	2.0
424.0	1.0
426.0	2.0
431.0	1.0
434.0	2.0
438.0	1.0
439.0	1.0
440.0	1.0
442.0	2.0
446.0	3.0
457.0	1.0
463.0	1.0
488.0	2.0
489.0	2.0
497.0	1.0
509.0	1.0
511.0	1.0
547.0	1.0
753.0	1.0
770.0	1.0
803.0	3.0
809.0	4.0
810.0	1.0
815.0	1.0
816.0	1.0
819.0	1.0
825.0	22.0
826.0	1.0
828.0	4.0
830.0	1.0
834.0	1.0
837.0	1.0
846.0	2.0
849.0	8.0
851.0	1.0
854.0	3.0
858.0	3.0
863.0	1.0
864.0	1.0
865.0	1.0
868.0	1.0
870.0	2.0
871.0	1.0
873.0	1.0
874.0	3.0
876.0	4.0
881.0	1.0
883.0	1.0
888.0	1.0
903.0	2.0
937.0	4.0
949.0	1.0
950.0	7.0
957.0	2.0
982.0	1.0
993.0	1.0
997.0	3.0
1004.0	1.0
1006.0	1.0
1010.0	1.0
1018.0	1.0
1020.0	1.0
1024.0	1.0
1318.0	1.0
1349.0	1.0
1350.0	1.0
1360.0	5.0
1363.0	1.0
1374.0	6.0
1378.0	1.0
1401.0	1.0
1445.0	1.0
1446.0	2.0
1454.0	2.0
1458.0	1.0
1460.0	1.0
1464.0	3.0
1470.0	2.0
1480.0	1.0
1481.0	7.0
1483.0	1.0
1488.0	4.0
1489.0	1.0
1492.0	6.0
1495.0	6.0
1498.0	1.0
1504.0	1.0
1562.0	1.0
1578.0	3.0
1587.0	1.0
1607.0	3.0
1611.0	1.0
1616.0	5.0
1625.0	2.0
1653.0	1.0
1655.0	2.0
1658.0	1.0
1669.0	1.0
1687.0	2.0
1722.0	3.0
1741.0	1.0
1751.0	1.0
1915.0	4.0
1955.0	1.0
2023.0	2.0
2030.0	3.0
2039.0	2.0
2049.0	2.0
2054.0	1.0
2057.0	1.0
2075.0	4.0
2089.0	36.0
2097.0	1.0
2102.0	1.0
2112.0	1.0
2116.0	1.0
2119.0	1.0
2137.0	4.0
2141.0	1.0
2147.0	2.0
2159.0	2.0
2189.0	1.0
2251.0	1.0
2253.0	2.0
2286.0	32.0
2293.0	1.0
2541.0	1.0
2546.0	1.0
2606.0	2.0
2640.0	1.0
2649.0	2.0
2659.0	2.0
2670.0	3.0
2685.0	1.0
2694.0	3.0
2719.0	1.0
2722.0	3.0
2726.0	3.0
2734.0	1.0
2736.0	13.0
2742.0	2.0
2840.0	1.0
2851.0	2.0
2863.0	4.0
2864.0	2.0
2872.0	1.0
2945.0	1.0
3138.0	1.0
3173.0	3.0
3224.0	1.0
3227.0	1.0
3247.0	7.0
3285.0	1.0
3296.0	1.0
3314.0	1.0
3322.0	1.0
3325.0	1.0
3329.0	1.0
3352.0	2.0
3354.0	2.0
3373.0	1.0
3424.0	1.0
3476.0	1.0
3498.0	6.0
3779.0	1.0
3815.0	1.0
3853.0	1.0
3864.0	1.0
3895.0	1.0
3937.0	3.0
3948.0	2.0
3960.0	7.0
3972.0	1.0
4134.0	4.0
4158.0	8.0
4350.0	1.0
4376.0	1.0
4501.0	3.0
4508.0	16.0
4516.0	1.0
4545.0	1.0
4580.0	1.0
4600.0	13.0
4608.0	1.0
4659.0	17.0
4699.0	2.0
4792.0	12.0
5024.0	1.0
5204.0	1.0
5271.0	1.0
5278.0	1.0
5291.0	2.0
5615.0	21.0
5673.0	3.0
5757.0	19.0
5768.0	1.0
5905.0	1.0
5927.0	1.0
6206.0	2.0
6247.0	1.0
6351.0	2.0
6414.0	1.0
6471.0	1.0
7059.0	1.0
7063.0	1.0
7068.0	1.0
7087.0	1.0
7090.0	1.0
7207.0	1.0
7470.0	2.0
7511.0	1.0
7513.0	5.0
7524.0	1.0
7528.0	1.0
7590.0	1.0
7653.0	1.0
7664.0	1.0
7695.0	1.0
7752.0	4.0
8153.0	1.0
8208.0	1.0
8298.0	1.0
8311.0	2.0
8716.0	1.0
8770.0	1.0
8891.0	1.0
9345.0	1.0
9525.0	1.0
9526.0	1.0
9901.0	1.0
10149.0	1.0
10510.0	1.0
10569.0	3.0
10571.0	3.0
10733.0	4.0
10756.0	3.0
10862.0	1.0
11159.0	1.0
11227.0	2.0
11367.0	1.0
11398.0	1.0
11713.0	1.0
11919.0	2.0
12378.0	1.0
12442.0	1.0
12561.0	1.0
12592.0	1.0
12896.0	1.0
