#Coverage (X)	Coverage
1.0	96.53880881516905
2.0	95.49543524061131
3.0	94.34504899173996
4.0	93.69294050764137
5.0	92.85355984349397
6.0	92.2950874494198
7.0	91.5894726281644
8.0	91.04103267230713
9.0	90.69658562686018
10.0	90.25850249138882
11.0	89.84048423235127
12.0	89.44921914189212
13.0	89.11814868073438
14.0	88.86064943316724
15.0	88.6165267698893
16.0	88.24198240979166
17.0	87.91425609470622
18.0	87.50292612781327
19.0	87.08825201484801
20.0	86.77055813797946
21.0	86.42611109253252
22.0	86.10507306959168
23.0	85.76397017021704
24.0	85.4897501922884
25.0	85.19212119185366
26.0	84.7640704945992
27.0	84.45306490987527
28.0	84.14205932515132
29.0	83.87118349329498
30.0	83.57021034678795
31.0	83.23913988563021
32.0	82.96826405377386
33.0	82.67063505333913
34.0	82.39975922148278
35.0	82.14894826606026
36.0	81.89479316456541
37.0	81.7275858609504
38.0	81.58378757984148
39.0	81.45002173694947
40.0	81.32294418620205
41.0	81.14904859044242
42.0	80.9450556800321
43.0	80.73771862354947
44.0	80.48021937598234
45.0	80.25616158913822
46.0	80.07892184730629
47.0	79.92174698190817
48.0	79.70103334113634
49.0	79.4335016553523
50.0	79.22616459886967
51.0	79.01548339631475
