#Coverage (X)	Coverage
1.0	99.16061933585259
2.0	99.05026251546667
3.0	98.94324984115306
4.0	98.73925693074274
5.0	98.63558840250143
6.0	98.54195231247701
7.0	98.31120623348828
8.0	97.99351235661973
9.0	97.79620773835401
10.0	97.50861117613617
11.0	97.28120924321975
12.0	97.05715145637562
13.0	96.77958733237467
14.0	96.70267197271177
15.0	96.60569173661506
16.0	96.47861418586764
17.0	96.34819248904792
18.0	96.1776410393606
19.0	96.01712202789018
20.0	95.85660301641975
21.0	95.70611644316624
22.0	95.55228572384041
23.0	95.3850784202254
24.0	95.25465672340567
25.0	95.09413771193526
26.0	94.98043674547705
27.0	94.89014480152493
28.0	94.72293749790991
29.0	94.52563287964418
30.0	94.38517874460757
31.0	94.30491923887236
32.0	94.21128314884794
33.0	94.16112095776344
34.0	94.09758218238973
35.0	94.03404340701601
36.0	93.9604721934254
37.0	93.8735243955456
38.0	93.72972611443669
39.0	93.62605758619537
40.0	93.51235661973715
41.0	93.45216199043574
42.0	93.37524663077284
43.0	93.26154566431462
44.0	93.1077149449888
45.0	92.97729324816908
46.0	92.91709861886767
47.0	92.87362471992778
48.0	92.81008594455406
49.0	92.69972912416814
50.0	92.65625522522824
51.0	92.54924255091463
