#Coverage (X)	Coverage
1.0	99.72912416814367
2.0	99.71574758385447
3.0	99.71240343778216
4.0	99.71240343778216
5.0	99.71240343778216
6.0	99.69902685349297
7.0	99.69902685349297
8.0	99.69902685349297
9.0	99.69902685349297
10.0	99.63883222419155
11.0	99.53850784202254
12.0	99.48165735879343
13.0	99.43818345985353
14.0	99.37464468447982
15.0	99.33117078553991
16.0	99.32448249339531
17.0	99.32448249339531
18.0	99.32448249339531
19.0	99.30776176303381
20.0	99.26094371802161
21.0	99.2308464033709
22.0	99.16061933585259
23.0	99.10042470655118
24.0	99.08035983011737
25.0	99.07701568404508
26.0	99.07032739190048
27.0	99.07032739190048
28.0	99.07032739190048
29.0	99.06698324582818
30.0	99.05360666153898
31.0	99.05360666153898
32.0	99.05360666153898
33.0	99.05360666153898
34.0	99.05360666153898
35.0	99.05026251546667
36.0	99.04691836939438
37.0	99.04691836939438
38.0	99.04691836939438
39.0	99.04691836939438
40.0	99.04357422332207
41.0	99.04357422332207
42.0	99.03354178510517
43.0	99.03019763903288
44.0	99.03019763903288
45.0	99.02350934688828
46.0	99.02350934688828
47.0	99.02350934688828
48.0	99.02350934688828
49.0	99.02350934688828
50.0	99.02350934688828
51.0	99.01682105474367
